Relative performance profile for SolverTime
Filter: gap <= 0.1002% and not failed
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000      146          76      49        64     92     25      17     20         24       100         14      57       41             79           111     52      83     175         224            4
1.001362      146          76      49        64     92     25      17     20         24       100         14      57       41             79           111     52      83     175         224            4
1.002725      146          76      49        64     92     25      17     20         24       100         14      57       41             79           111     52      83     175         224            4
1.004091      146          76      49        64     92     25      17     20         24       100         14      57       41             79           112     52      83     175         224            4
1.005458      146          76      49        64     92     25      17     20         24       100         14      57       41             79           112     52      83     175         224            4
1.006827      146          76      49        64     92     25      17     20         24       100         14      57       41             79           112     52      83     175         224            4
1.008198      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      83     175         224            4
1.009571      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      83     175         224            4
1.010945      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      83     175         224            4
1.012322      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      83     175         224            4
1.013701      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      84     175         224            4
1.015081      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      84     175         224            4
1.016463      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      84     175         224            4
1.017847      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      84     175         224            4
1.019233      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      84     175         224            4
1.020621      146          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      84     175         224            4
1.022011      147          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      85     175         224            4
1.023402      147          76      49        64     92     25      17     21         24       100         14      57       41             79           112     52      85     175         224            4
1.024796      147          76      50        64     92     25      17     21         24       100         14      57       41             79           112     52      85     175         224            4
1.026191      147          76      50        65     92     25      17     21         24       100         14      57       41             79           112     52      85     175         224            4
1.027589      147          76      50        65     92     25      17     21         24       100         14      57       41             79           112     52      85     175         224            4
1.028988      147          76      50        65     92     25      17     21         24       100         14      57       41             79           112     52      85     176         224            4
1.030389      147          76      50        65     92     25      17     22         24       100         14      57       41             80           112     52      85     176         224            4
1.031792      147          76      50        65     92     25      17     22         24       100         14      57       41             80           112     52      85     176         224            4
1.033197      147          76      50        65     92     25      17     22         24       100         14      57       41             81           112     52      85     176         224            4
1.034604      147          76      50        65     92     25      17     22         24       100         14      57       41             81           112     52      85     177         224            4
1.036013      147          76      50        65     92     25      17     22         24       100         14      57       41             81           112     52      85     177         224            4
1.037424      147          76      50        65     92     25      17     22         24       101         14      57       41             81           112     52      85     177         224            4
1.038836      147          76      50        65     92     25      17     22         24       101         14      57       41             81           112     52      85     177         224            4
1.040251      147          76      51        65     92     25      17     22         24       101         14      57       41             81           112     52      85     177         224            4
1.041667      147          76      51        65     92     25      17     22         24       101         15      57       41             81           112     52      85     177         224            4
1.043086      147          76      51        65     92     25      17     22         24       101         15      57       41             81           112     52      85     177         224            4
1.044506      147          76      51        65     92     25      17     22         24       101         15      57       41             81           112     52      85     177         224            4
1.045928      147          76      51        65     92     25      17     22         24       101         15      57       41             81           112     52      85     177         224            4
1.047352      148          76      52        66     92     25      17     22         24       101         15      57       41             81           112     52      85     177         224            4
1.048779      148          76      52        67     92     25      17     22         24       101         15      57       41             81           112     53      85     177         224            4
1.050207      148          76      52        67     93     25      17     22         24       101         15      57       41             81           112     53      85     177         224            4
1.051637      148          76      52        67     93     25      17     22         24       101         15      57       41             81           112     53      85     177         224            4
1.053069      148          76      52        67     93     25      17     22         24       101         15      57       41             81           112     53      85     177         224            4
1.054503      148          76      52        67     93     25      17     22         24       101         15      58       41             81           112     53      85     177         224            4
