Absolute performance profile for SolverTime
Filter: gap <= 10.0% and not failed
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000      137          75      52        64     93     26      17     16         24        92         13      57       43             79           109     53      81     140         155            4
1.179836      141          77      61        72    100     27      21     20         25        95         15      59       43             83           110     55      88     144         160            4
1.359672      147          77      67        74    105     27      23     24         25        97         18      60       43             84           113     60      94     150         164            4
1.539508      149          78      72        76    107     31      25     26         26        99         22      60       43             85           117     61      98     155         167            5
1.719344      152          80      80        76    108     32      27     26         28       101         23      62       43             86           118     61     106     156         171            5
1.899180      153          85      83        79    109     32      32     27         29       107         26      64       44             89           119     61     112     157         172            5
2.079016      155          88      87        81    110     33      35     29         29       115         28      65       45             90           120     65     117     159         174            5
2.258852      155          92      88        81    112     34      36     30         31       120         29      65       46             92           124     67     118     163         174            5
2.438688      157          93      90        83    114     35      38     34         31       122         31      66       47             92           124     67     121     165         176            5
2.618524      159          95      92        85    114     37      40     37         32       124         32      68       47             93           125     67     123     169         180            7
2.798360      161          96      94        85    117     37      44     39         32       127         32      70       47             94           127     68     124     171         182            7
2.978196      164         101      96        86    117     37      47     40         32       130         32      71       47             94           127     68     124     171         183            7
3.158032      166         102      97        89    119     39      51     40         32       132         34      72       47             94           129     70     124     172         184            8
3.337868      167         103      98        91    120     40      52     41         32       132         36      72       47             95           131     71     127     173         185            8
3.517704      167         103      98        91    123     40      55     43         32       132         36      73       47             96           133     72     128     173         185            8
3.697540      168         105     100        92    125     41      55     43         32       133         37      74       49             98           134     73     130     176         188            8
3.877375      168         107     101        92    126     42      56     45         33       134         38      74       49             98           137     73     130     177         189            8
4.057211      170         109     102        93    127     43      57     46         33       135         39      76       50             99           138     74     131     179         190            8
4.237047      170         109     104        93    128     44      57     48         33       135         39      76       50             99           139     74     132     179         190            8
4.416883      170         111     104        94    129     45      57     49         33       136         39      76       50            100           141     74     132     179         191            8
4.596719      170         111     106        94    132     45      58     51         33       140         39      76       50            100           142     74     133     181         192            9
4.776555      170         112     107        94    133     45      60     55         33       143         39      77       50            100           143     74     133     181         192            9
4.956391      170         113     107        95    133     46      61     55         33       146         40      77       50            101           145     75     135     181         192            9
5.136227      170         113     109        95    136     46      61     55         33       149         41      77       50            101           145     76     135     182         193            9
5.316063      170         115     110        95    136     47      63     56         33       151         41      78       51            101           145     76     136     184         194            9
