Absolute performance profile for Gap
Filter: no fail
          AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
0.000000    139          98      84         3     14     56      43     85         39       128         93      35       74            132           127     33      64     134         146            0
0.000222    139          98     112         3     18     76      49    106         42       128         93      50       80            133           128     40      66     136         146            0
0.000444    139          98     112         3     23     85      53    111         42       128         93      56       83            133           129     44      69     136         146            0
0.000667    139          98     114         3     29    102      59    112         43       128         93      76       93            133           130     56      79     136         146            0
0.000889    139          98     118         3     38    117      73    119         45       128         93      99      109            133           130     83      95     136         146            0
0.001111    139          98     121       109    124    123      92    123         47       128         93     120      117            134           131    110     122     136         146           10
0.001333    139          98     121       109    124    125      92    123         47       128         93     120      118            134           131    110     122     136         146           10
0.001556    139          98     123       109    124    127      92    123         47       129         93     120      118            134           131    111     123     136         146           10
0.001778    139          98     127       109    124    129      92    123         47       129         93     120      119            135           131    111     123     136         146           10
0.002000    140          98     128       109    124    129      92    123         47       129         93     120      119            135           131    111     123     136         146           10
0.002222    140          98     129       109    124    130      93    123         47       130         93     121      119            135           131    111     126     136         146           10
0.002445    140          98     129       109    124    130      98    123         47       130         93     126      119            135           131    111     127     136         146           10
0.002667    140          98     129       114    129    131      98    123         47       130         93     126      119            136           131    116     127     136         146           10
0.002889    140          98     130       116    129    131      98    123         47       130         93     126      119            136           131    116     127     136         146           10
0.003111    140          98     131       116    129    131      98    123         47       130         93     126      119            136           131    116     127     136         146           10
0.003334    140          98     131       117    130    131      98    123         47       130         93     127      119            136           131    117     127     136         146           10
0.003556    140          98     131       118    131    131      99    123         47       130         93     127      119            136           131    117     127     137         146           10
0.003778    140          98     131       118    131    131      99    123         47       131         93     127      119            136           131    117     127     137         146           10
0.004000    140          98     131       120    133    131      99    123         47       131         93     127      119            136           131    117     127     137         146           10
0.004223    140          98     131       120    134    131      99    123         47       131         93     127      119            136           131    117     127     137         146           10
0.004445    140          98     131       120    134    131      99    123         47       131         93     127      119            136           131    117     127     137         146           10
0.004667    140          98     131       120    134    132      99    123         47       131         93     127      119            136           131    117     127     137         146           10
0.004889    140          98     131       121    134    132     100    123         47       131         93     127      119            136           131    117     127     137         146           10
0.005112    140          98     131       121    134    133     100    123         47       131         93     127      119            136           131    117     127     137         146           10
0.005334    140          98     131       121    134    133     100    123         47       132         93     127      119            136           131    117     127     137         146           10
0.005556    140          98     131       121    134    133     101    123         47       132         93     127      119            136           131    117     127     137         146           10
0.005778    140          98     131       121    134    133     101    123         47       132         93     127      119            136           131    117     127     137         146           10
0.006001    140          98     132       121    134    133     101    123         47       132         93     127      119            137           132    117     127     137         146           10
0.006223    140          98     132       121    134    133     101    123         47       132         93     128      119            138           132    117     127     137         146           10
0.006445    140          98     132       121    134    133     101    123         47       132         93     128      120            138           132    117     127     137         146           10
0.006667    140          98     132       121    134    133     101    123         47       132         93     128      120            138           132    117     127     137         146           10
0.006890    140          98     132       121    134    133     101    123         47       132         93     128      120            138           132    117     127     137         146           10
0.007112    140          98     132       121    134    133     101    123         47       132         93     129      120            138           132    117     127     137         146           10
0.007334    140          98     132       121    134    133     101    123         47       132         93     129      120            138           132    117     127     137         146           10
0.007556    140          98     133       121    134    133     101    123         47       132         93     129      120            138           132    117     127     137         146           10
0.007779    140          98     133       121    134    133     101    123         47       132         93     129      120            138           132    117     127     138         146           10
0.008001    140          98     133       121    134    133     101    123         47       133         93     129      120            138           132    117     127     138         146           10
0.008223    140          98     134       121    134    133     101    123         47       133         93     129      120            138           132    118     127     138         146           10
0.008445    140          98     134       121    134    133     102    123         47       133         93     129      120            138           132    118     127     138         146           10
0.008668    140          98     134       121    134    133     102    123         47       133         93     129      120            138           132    118     127     138         146           10
0.008890    140          98     134       121    134    133     102    123         47       133         93     129      120            138           132    118     127     138         146           10
0.009112    140          98     134       121    136    133     102    123         47       133         93     130      120            138           132    119     127     138         146           10
0.009334    140          98     134       121    136    133     102    123         47       133         93     130      120            138           132    119     127     138         146           10
0.009557    140          98     134       121    136    133     102    123         47       133         93     130      120            138           132    119     127     138         146           10
0.009779    140          98     134       121    136    133     102    123         47       133         93     130      120            138           132    120     127     138         146           10
0.010001    140          98     134       121    136    133     102    123         47       133         93     130      120            138           132    120     127     138         146           10
0.010223    140          98     134       121    136    133     102    123         47       133         93     130      120            138           133    120     127     138         146           10
0.010446    140          98     134       121    136    133     103    123         47       133         93     130      120            138           133    120     127     138         146           10
0.010668    140          98     134       121    136    133     103    123         47       133         93     130      120            138           133    120     127     138         146           10
0.010890    140          98     134       121    136    133     104    123         47       133         93     130      120            138           133    120     127     138         146           10
0.011112    140          98     134       121    136    133     104    123         47       133         93     130      120            138           133    120     127     138         146           10
0.011335    140          98     134       121    136    133     104    123         47       133         93     130      120            138           133    120     127     138         146           10
0.011557    140          98     134       121    136    133     104    123         47       133         93     130      120            138           133    120     127     138         146           10
0.011779    140          98     134       121    136    133     104    123         47       133         93     130      120            138           133    120     127     138         146           10
0.012001    140          98     134       121    136    133     104    123         47       133         93     130      120            138           133    120     127     138         146           10
0.012224    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     127     138         146           10
0.012446    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     127     138         146           10
0.012668    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.012890    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.013113    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.013335    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.013557    140          98     134       122    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.013779    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.014002    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.014224    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.014446    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.014668    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.014891    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.015113    140          98     134       123    137    133     104    123         47       133         93     130      120            138           133    121     128     138         146           10
0.015335    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.015557    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.015780    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.016002    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.016224    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.016446    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.016669    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.016891    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.017113    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.017335    140          98     134       124    139    133     105    123         47       133         93     130      120            138           133    121     128     138         146           10
0.017558    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.017780    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.018002    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.018224    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.018446    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.018669    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.018891    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.019113    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.019335    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.019558    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.019780    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.020002    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.020224    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.020447    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.020669    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.020891    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.021113    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.021336    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.021558    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.021780    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.022002    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.022225    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.022447    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.022669    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.022891    140          98     134       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.023114    140          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.023336    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.023558    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.023780    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.024003    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.024225    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.024447    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.024669    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.024892    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.025114    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.025336    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.025558    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.025781    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.026003    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.026225    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     128     138         146           10
0.026447    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.026670    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.026892    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.027114    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.027336    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.027559    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.027781    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.028003    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.028225    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.028448    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.028670    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.028892    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.029114    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.029337    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.029559    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.029781    141          98     135       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.030003    141          98     136       125    139    133     105    123         47       133         93     131      120            138           133    121     129     138         146           10
0.030226    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.030448    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.030670    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.030892    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.031115    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.031337    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.031559    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.031781    141          98     136       125    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.032004    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.032226    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.032448    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.032670    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.032893    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.033115    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.033337    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.033559    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.033782    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.034004    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.034226    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.034448    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.034671    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.034893    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.035115    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     138         146           10
0.035337    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.035560    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.035782    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.036004    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.036226    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.036448    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.036671    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.036893    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.037115    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.037337    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.037560    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.037782    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
0.038004    141          98     136       126    139    133     106    123         47       133         93     131      120            138           133    121     129     139         146           10
