Absolute performance profile for PrimalGap
Filter: no fail
          AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
0.000000    118          74     110        87     87     92      80     97         42        93         83      78       75            108           113     76      90      94         141            8
0.000400    141          74     134       120    127    111      94    117         46       129         92     110      108            133           134     98     124     133         145           11
0.000800    141          74     137       124    135    132     101    127         47       137         93     129      122            134           134    118     134     140         145           13
0.001200    141          74     137       126    141    133     104    128         47       138         93     129      124            135           134    118     135     140         145           13
0.001600    141          74     138       127    141    133     105    128         47       138         93     129      124            135           135    118     136     140         145           13
0.002000    141          74     138       128    142    134     107    128         48       138         93     131      124            135           135    120     138     140         145           13
0.002400    141          74     138       128    142    134     108    128         48       138         93     131      124            136           135    120     138     140         145           13
0.002801    141          74     138       128    142    134     108    128         49       138         93     131      124            136           135    120     139     140         145           13
0.003201    141          74     138       128    142    134     109    128         49       138         93     131      124            136           135    120     139     140         145           13
0.003601    141          74     138       128    142    134     111    128         49       138         93     131      124            136           136    120     139     140         145           13
0.004001    141          74     138       128    142    135     111    128         49       138         93     131      124            136           136    120     139     140         145           13
0.004401    141          74     138       128    142    135     111    128         49       138         93     131      125            136           136    120     139     140         145           13
0.004801    141          74     138       128    142    135     112    128         49       138         93     131      125            136           136    120     140     140         145           13
0.005201    141          74     138       128    142    135     113    128         50       138         93     131      125            136           136    120     141     140         145           13
0.005601    141          74     138       128    142    135     113    128         50       138         93     131      125            138           136    120     141     140         145           13
0.006001    141          74     138       128    143    135     113    128         50       138         93     131      125            138           136    120     142     140         145           13
0.006401    141          74     138       129    143    135     113    128         50       138         93     131      125            138           136    120     142     140         145           13
0.006801    141          74     138       129    143    135     114    128         50       138         93     131      125            138           136    120     142     140         145           13
0.007201    141          74     138       129    143    135     114    128         50       138         93     131      125            138           136    120     142     140         145           13
0.007602    141          74     138       129    143    135     115    128         50       138         93     131      125            138           136    120     142     141         145           13
0.008002    141          74     138       129    143    135     117    128         50       138         93     131      125            138           136    120     143     141         145           13
0.008402    141          74     138       129    143    135     117    128         50       138         93     131      125            138           136    120     143     141         145           13
0.008802    141          74     138       129    143    135     117    128         51       138         93     131      125            138           136    120     143     141         145           13
0.009202    141          74     138       129    143    135     117    128         51       138         93     131      125            138           136    120     143     141         145           13
0.009602    141          74     138       129    143    135     117    128         51       138         93     131      125            138           136    120     143     141         145           13
0.010002    141          74     138       129    143    135     118    128         51       138         93     131      125            138           136    120     143     142         145           13
0.010402    141          74     138       129    143    135     118    128         51       138         93     131      125            138           136    120     143     142         145           13
0.010802    141          74     138       129    143    135     119    128         52       138         93     131      125            138           136    120     143     142         145           13
0.011202    141          74     138       129    143    135     121    128         52       138         93     131      125            138           136    120     143     143         145           13
0.011602    141          74     138       129    143    135     121    128         52       138         93     131      125            138           136    120     143     143         145           13
0.012002    141          74     138       129    143    135     121    128         52       138         93     131      125            138           136    120     143     143         145           13
0.012402    141          74     138       129    143    135     121    128         52       138         93     131      125            138           136    120     143     143         145           13
0.012803    141          74     138       129    143    135     121    128         52       138         93     131      125            138           136    120     144     143         145           13
0.013203    141          74     138       129    143    135     121    128         52       138         93     131      125            138           136    120     144     143         145           13
0.013603    141          74     138       129    143    135     121    128         53       138         93     131      125            138           136    120     144     143         145           13
0.014003    141          74     138       129    143    135     121    128         53       138         93     131      125            138           136    120     144     143         145           13
0.014403    141          74     138       129    143    135     121    128         53       138         93     131      125            138           136    120     144     143         145           13
0.014803    141          74     138       129    143    135     121    128         53       138         93     131      125            138           136    120     144     143         145           13
0.015203    141          74     138       129    143    135     121    128         54       138         93     131      125            138           136    120     144     143         145           13
0.015603    141          74     138       129    143    135     121    128         55       138         93     131      125            138           136    120     144     143         145           13
0.016003    141          74     138       129    143    135     121    128         56       138         93     131      125            138           136    120     144     143         145           13
0.016403    141          74     138       129    143    135     121    128         56       138         93     131      125            138           136    120     144     143         145           13
0.016803    141          74     138       129    143    135     122    128         56       138         93     131      125            138           136    120     144     143         145           13
0.017203    141          74     138       129    143    135     122    128         56       138         93     131      125            138           136    120     144     143         145           13
0.017604    141          74     138       129    143    135     122    128         56       138         93     132      125            138           136    120     144     143         145           13
0.018004    141          74     138       129    143    135     122    128         56       138         93     132      125            138           136    120     144     143         145           13
0.018404    141          74     138       129    143    135     122    128         56       138         93     132      125            138           136    120     144     143         145           13
0.018804    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.019204    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.019604    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.020004    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.020404    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.020804    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.021204    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.021604    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.022004    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.022404    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
0.022805    141          74     138       129    143    135     122    128         58       138         93     132      125            138           136    120     144     143         145           13
