                              dicopt       muriqui          shot     baron           aoa        knitro      alphaecp      knitrobb          scip           bbb           sbb      mtaurbnb       juniper         lindo           boa       mtaurqg        pavito  antigone       couenne          bhyb    virt. best  virt. worst
flay02m                 0.000000e+00  8.959797e-11  7.324410e-07  0.001000  0.000000e+00  0.000000e+00  2.751200e-08  0.000000e+00  8.465745e-05  3.426804e-10  0.000000e+00  8.261500e-10  3.420468e-09  2.964411e-08  4.890069e-10  0.000000e+00  7.822942e-11  0.001001  3.959804e-10  4.890069e-10  0.000000e+00     0.001001
flay03h                 8.857368e-11  5.613414e-10  1.446234e-06  0.001000  2.233119e-10  8.900836e-11  2.402898e-08  1.229379e-10  3.121973e-05  0.000000e+00  2.326139e-10  1.078823e-10  8.508836e-09  8.851653e-11  1.798049e-10  6.579525e-09  4.615423e-10  0.001001  7.320565e-06  1.798049e-10  0.000000e+00     0.001001
flay03m                 9.077812e-11  1.017763e-08  1.061728e-05  0.001000  4.362134e-10  8.876339e-11  5.023238e-08  1.171305e-10  7.181205e-08  7.186477e-10  1.537790e-10  9.294254e-11  3.521515e-09  1.309238e-08  8.173846e-10  9.873529e-09  2.108092e-08  0.001001  5.071919e-07  7.921345e-10  8.876339e-11     0.001001
flay04h                 9.307090e-11  9.190190e-11  9.492355e-08  0.001000  3.268040e-04  9.786163e-04  1.768487e-08  7.502457e-04  5.364037e-08  1.781987e-05  7.502457e-04  9.527596e-11  8.279139e-04  0.000000e+00  1.567533e-10  4.655404e-09  9.332048e-11  0.001001  3.235588e-05  1.567552e-10  0.000000e+00     0.001001
flay04m                 0.000000e+00  1.830684e-09  4.263484e-08  0.001000  8.147038e-04  9.881976e-04  3.527923e-08  1.781980e-05  9.146632e-06  7.553172e-10  7.502455e-04  0.000000e+00  1.782245e-05  3.497007e-08  9.407017e-10  1.701939e-08  2.845902e-09  0.001001  4.684792e-04  8.594053e-10  0.000000e+00     0.001001
flay05m                 1.253744e-10  6.562180e-05  7.381849e-06  0.001002  9.694625e-04  9.949281e-04  1.343457e-01  9.918910e-04  5.259130e-07  9.918916e-04  9.918910e-04  4.964522e-09  9.918936e-04  3.177181e-07  1.125640e-09  1.354521e-08  6.870833e-05  0.001001  1.001414e-03  8.506314e-04  1.253744e-10     0.134346
flay06h                 1.494144e-02  5.881499e-02  3.775055e-02  0.093297  1.066540e-01  3.813576e-01  1.636802e-02  1.155467e-01  1.568693e-01  1.909789e-01  3.800578e-01  1.281521e-01  1.597066e-01  3.106523e-01  1.162510e-01  7.405464e-02  1.119540e-01  0.062507  3.389205e-01  1.257921e-01  1.494144e-02     0.381358
gbd                     0.000000e+00  7.954546e-09  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.137330e-08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00     0.001001
jit1                    1.054871e-10  1.054882e-10  1.054887e-10  0.000816  0.000000e+00  1.099472e-10  1.054871e-10  8.836164e-04  1.054871e-10  1.834292e-04  8.159060e-04  1.054887e-10  3.792954e-04  1.054871e-10  4.136731e-08  1.054882e-10  1.054881e-10  0.001001  4.136731e-08  4.136731e-08  0.000000e+00     0.001001
netmod_dol1             1.014084e-01  1.877440e-01  0.000000e+00  0.262510  1.683059e-01  3.747641e-01  2.192943e-01  1.742174e-01  1.848194e-01  1.456593e-01  2.233785e-01  4.411881e-01  9.903224e-02  4.880730e-01  1.415625e-01  3.884046e-01  1.851117e-01  0.117773  4.864031e-01  2.045394e-02  0.000000e+00     0.488073
portfol_classical050_1  3.180601e-02  1.261683e-02  1.110863e-06  0.001001  9.990758e-04  3.180601e-02  3.179900e-02  1.616671e-02  7.187938e-04  0.000000e+00  9.985619e-04  1.846994e-08  9.623181e-04  0.000000e+00  3.180737e-02  3.106095e-02  3.180543e-02  0.001000  6.347444e-05  3.180737e-02  0.000000e+00     0.031807
portfol_classical200_2  1.320847e-01  1.320792e-01  3.659874e-01  0.131272  1.320847e-01  1.320847e-01  5.572718e-01  1.293015e-01  1.482958e-01  1.156339e-01  1.018155e-01  1.320847e-01  9.755068e-02  1.320846e-01  1.320864e-01  1.320847e-01  1.320847e-01  0.096188  1.197277e-01  1.320864e-01  9.618771e-02     0.557272
ravempb                 0.000000e+00  1.165192e-08  1.141456e-07  0.001000  2.120081e-04  0.000000e+00  0.000000e+00  7.593007e-11  2.691857e-11  1.760027e-04  1.760023e-04  0.000000e+00  3.310652e-08  8.015556e-07  3.663448e-10  0.000000e+00  0.000000e+00  0.001001  2.151227e-10  3.663448e-10  0.000000e+00     0.001001
rsyn0815m02h            0.000000e+00  2.277617e-07  6.297533e-07  0.001002  1.209334e-04  8.174533e-04  5.155570e-07  2.168779e-04  8.051887e-04  2.564531e-10  6.105843e-04  0.000000e+00  3.780699e-08  0.000000e+00  2.569264e-10  0.000000e+00  2.294997e-07  2.000000  2.000000e+00  2.569264e-10  0.000000e+00     2.000000
slay04h                 6.174631e-12  1.556839e-11  6.170018e-12  0.001000  0.000000e+00  6.160425e-12  6.819195e-11  3.838772e-11  0.000000e+00  0.000000e+00  6.173524e-12  6.170018e-12  9.124498e-09  0.000000e+00  9.724863e-11  6.178874e-12  1.295645e-10  0.001001  2.246287e-08  9.721321e-11  0.000000e+00     0.001001
slay08m                 7.258640e-12  1.065298e-10  7.259497e-12  0.001000  9.934110e-04  9.837109e-04  7.574205e-09  5.107466e-04  5.229496e-12  1.109355e-10  3.163983e-04  7.255386e-12  1.542539e-09  0.000000e+00  1.141098e-10  7.255386e-12  4.141724e-05  0.001001  2.950436e-08  7.531998e-04  0.000000e+00     0.001001
slay09m                 0.000000e+00  7.810044e-05  0.000000e+00  0.035173  9.960521e-04  1.069719e-02  2.867624e-02  9.919748e-04  1.138088e-08  0.000000e+00  9.528490e-04  0.000000e+00  1.288637e-09  6.908586e-04  0.000000e+00  0.000000e+00  9.095349e-05  0.001001  2.216705e-04  9.295845e-04  0.000000e+00     0.035173
slay10h                 4.308515e-03  9.835762e-05  3.577090e-10  0.002989  1.000909e-03  8.808052e-02  7.258393e-02  3.750196e-10  5.566563e-04  9.496692e-04  8.659967e-02  4.603400e-04  3.144787e-05  8.235650e-02  4.549501e-02  1.642493e-02  9.921689e-05  0.001001  8.752569e-02  8.604857e-02  3.577090e-10     0.088081
slay10m                 3.577098e-10  9.998795e-05  3.577090e-10  0.063994  9.996061e-04  6.793415e-02  3.144107e-02  9.831656e-04  3.552712e-10  8.224765e-04  3.533293e-04  3.576998e-10  2.279260e-09  8.306185e-02  4.717357e-02  8.641560e-03  9.973351e-05  0.001001  9.680265e-04  9.841875e-04  3.552712e-10     0.083062
