Relative performance profile for SolverTime
Filter: within 0.1002% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           4        7    52      4  108       1         1        16    45    4    1        37        3     17   65       60      10        38       20     3         327            0
1.001268           4        7    52      4  108       1         1        16    45    4    1        37        3     17   65       60      10        38       20     3         327            0
1.002539           4        7    52      4  108       1         1        16    45    4    1        37        3     17   65       60      10        38       20     3         327            0
1.003810           4        7    52      4  108       1         1        16    45    4    1        37        3     17   65       60      10        38       20     3         327            0
1.005083           4        7    54      4  108       1         1        16    45    4    1        37        3     17   65       60      10        38       20     3         327            0
1.006358           4        7    54      4  108       1         1        16    45    4    1        37        3     17   65       60      10        38       20     3         327            0
1.007635           5        7    54      4  108       1         1        16    45    4    1        38        3     17   66       60      10        38       20     3         327            0
1.008913           5        7    54      4  108       1         1        16    45    4    1        38        3     17   66       60      10        38       20     3         327            0
1.010193           5        7    54      4  108       1         1        16    45    4    1        38        3     17   66       60      10        38       20     3         327            0
1.011474           5        7    54      4  108       1         1        16    45    4    1        38        3     17   67       61      10        38       20     3         327            0
1.012757           5        7    54      4  108       1         1        16    45    4    1        39        3     17   67       61      10        38       20     3         327            0
1.014042           5        7    54      4  108       1         1        16    45    4    1        39        3     17   67       61      10        38       20     3         327            0
1.015328           5        7    54      4  108       1         1        16    45    4    1        40        3     17   67       61      10        38       20     3         327            0
1.016616           5        7    54      4  108       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.017905           5        7    55      4  108       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.019197           5        7    55      4  108       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.020489           5        7    56      4  108       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.021784           5        7    56      4  108       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.023080           5        7    56      4  108       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.024378           5        7    56      4  109       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.025677           5        7    56      4  109       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.026978           5        7    56      4  109       1         1        16    45    4    1        41        3     17   67       61      10        38       20     3         327            0
1.028281           5        7    56      4  109       1         1        16    45    4    1        41        3     17   67       61      10        39       20     3         327            0
1.029585           5        7    56      4  110       1         1        16    45    4    1        41        3     17   67       61      10        39       20     3         327            0
1.030891           5        7    56      4  110       1         1        16    45    4    1        41        3     17   67       61      10        39       20     3         327            0
1.032199           5        7    56      4  110       1         1        16    45    4    1        41        3     17   67       61      10        39       20     3         327            0
1.033508           5        7    56      4  110       1         1        16    45    4    1        41        3     17   67       61      10        39       20     3         327            0
1.034819           5        7    56      4  110       1         1        16    45    4    1        42        3     17   67       62      10        39       20     3         327            0
1.036132           5        7    56      4  110       1         1        16    45    4    1        42        3     17   67       62      10        39       20     3         327            0
1.037446           5        7    56      4  110       1         1        16    45    4    1        42        3     17   67       62      10        39       20     3         327            0
1.038762           5        7    57      4  110       1         1        16    45    4    1        42        3     17   67       62      10        39       20     3         327            0
1.040079           5        7    58      4  110       1         1        16    45    4    1        42        3     17   67       62      10        40       20     3         327            0
1.041399           5        7    58      4  110       1         1        16    45    4    1        42        3     17   67       62      10        40       20     3         327            0
1.042720           5        7    58      4  110       1         1        16    45    4    1        42        3     17   67       62      10        40       20     3         327            0
1.044042           5        7    58      4  110       1         1        16    45    4    1        42        3     17   67       62      10        40       20     3         327            0
1.045367           5        7    58      4  110       1         1        16    45    4    1        42        3     17   67       62      10        40       20     3         327            0
1.046693           5        8    58      4  110       1         1        16    45    4    1        42        3     17   67       62      10        40       20     3         327            0
1.048020           5        8    58      4  110       1         1        16    45    4    1        43        3     17   67       62      10        40       20     3         327            0
1.049350           5        8    58      4  110       1         1        16    45    4    1        43        3     17   67       62      10        40       20     3         327            0
1.050681           5        8    58      4  110       1         1        16    45    4    1        43        3     17   67       63      10        40       20     3         327            0
1.052013           5        8    58      4  110       1         1        16    45    4    1        43        3     17   68       64      10        40       20     3         327            0
1.053348           5        8    58      4  111       1         1        16    46    4    1        43        3     17   68       64      10        40       20     3         327            0
1.054684           5        8    58      4  111       1         1        16    46    4    1        43        3     17   68       64      10        40       20     3         327            0
1.056022           5        8    58      4  111       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.057361           5        8    58      4  111       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.058703           5        8    58      4  111       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.060045           5        8    59      4  113       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.061390           5        9    60      4  113       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.062736           5        9    60      4  114       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.064084           5        9    60      4  114       1         1        16    46    4    1        44        3     17   68       64      10        40       20     3         327            0
1.065434           5        9    60      4  114       1         1        16    47    4    1        44        3     17   69       64      10        40       20     3         327            0
1.066786           5        9    60      4  114       1         1        16    47    4    1        44        3     17   70       64      10        40       20     3         327            0
1.068139           5        9    60      4  114       1         1        16    47    4    1        44        3     17   70       64      10        40       20     3         327            0
1.069494           5        9    60      4  114       1         1        16    47    4    1        44        3     17   71       64      10        40       20     3         327            0
1.070850           5        9    60      4  115       1         1        16    47    4    1        44        3     17   71       64      10        40       20     3         327            0
1.072209           5        9    60      4  115       1         1        16    47    4    1        44        3     17   71       65      10        40       20     3         327            0
1.073569           5        9    60      4  115       1         1        16    47    4    1        44        3     17   71       66      10        40       20     3         327            0
1.074930           5        9    60      4  115       1         1        16    47    4    1        44        3     17   71       66      10        40       20     3         327            0
1.076294           5        9    61      4  116       1         1        16    47    4    1        44        3     17   71       66      10        40       20     3         327            0
1.077659           5        9    61      4  117       1         1        17    47    4    1        44        3     17   71       66      10        40       20     3         327            0
1.079026           5        9    61      4  117       1         1        17    47    4    1        44        3     17   71       66      10        40       20     3         327            0
1.080395           5       10    61      4  117       1         1        17    47    4    1        44        3     17   71       67      10        40       20     3         327            0
1.081765           5       10    62      4  118       1         1        17    47    4    1        44        3     17   71       67      10        40       20     3         327            0
1.083137           5       10    62      4  118       1         1        17    47    4    1        44        3     17   71       67      10        40       20     3         327            0
1.084511           5       10    62      4  118       1         1        17    47    4    1        44        3     17   71       67      10        40       20     3         327            0
1.085887           5       10    62      4  118       1         1        17    47    4    1        44        3     17   71       67      10        41       20     3         327            0
1.087264           5       10    62      4  118       1         1        17    47    4    1        44        3     17   71       68      10        41       20     3         327            0
1.088643           5       10    62      4  118       1         1        17    47    4    1        44        3     17   71       68      10        41       20     3         327            0
1.090024           5       10    63      4  118       1         1        17    47    4    1        44        3     17   71       69      10        41       20     3         327            0
1.091407           5       10    63      4  118       1         1        17    47    4    1        44        3     17   71       69      10        41       20     3         327            0
