Absolute performance profile for PrimalGap
Filter: no fail
          dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
0.000000     163      290   225    193  229     154       200       152   239  184  135       167      150     97  234      184     276       170      128   192         322           20
0.000222     275      309   293    282  289     202       300       200   281  221  189       241      165    156  285      279     289       257      163   226         326           39
0.000444     289      309   312    300  302     208       300       215   295  234  204       252      176    167  296      285     289       265      168   231         326           43
0.000667     305      309   316    309  311     217       300       219   301  247  214       258      180    178  308      292     289       271      170   237         327           48
0.000889     307      309   317    314  317     219       300       231   303  250  224       261      191    180  309      297     289       273      172   242         327           53
0.001111     308      309   317    315  318     219       301       231   304  251  224       262      192    181  309      298     289       275      175   243         327           53
0.001333     309      309   317    315  318     219       303       231   304  251  224       263      193    181  309      298     289       278      181   243         327           56
0.001556     309      309   317    315  318     219       303       231   304  252  224       264      193    181  309      299     289       278      183   243         327           56
0.001778     309      309   317    315  318     219       303       231   305  252  224       265      193    181  309      299     289       278      183   245         327           56
0.002000     309      309   317    315  318     220       303       231   307  253  224       265      193    181  309      300     289       278      188   248         327           58
0.002222     309      309   317    315  318     220       303       231   307  253  224       265      193    181  309      300     289       278      188   248         327           58
0.002445     309      309   317    315  318     220       303       231   307  254  224       265      193    181  309      300     289       278      189   249         327           59
0.002667     309      309   317    315  318     220       303       232   307  254  224       265      193    181  309      301     289       278      189   249         327           59
0.002889     309      309   317    315  318     220       303       232   307  254  224       265      193    181  309      301     289       278      189   249         327           59
0.003111     309      309   317    315  318     220       303       232   307  254  224       265      193    181  309      301     289       278      190   250         327           59
0.003334     309      309   317    315  319     220       303       232   307  254  224       265      193    181  309      301     289       279      191   252         327           60
0.003556     309      309   317    315  319     220       303       232   308  254  224       265      193    181  310      302     289       279      194   252         327           62
0.003778     309      309   318    315  319     220       303       232   309  254  224       266      193    181  310      302     289       279      196   252         327           63
0.004000     309      309   318    315  319     220       303       232   309  255  225       266      193    181  310      302     289       279      196   253         327           63
0.004223     309      309   318    315  319     220       303       232   309  255  225       266      194    181  310      302     289       279      196   253         327           63
0.004445     309      309   319    315  319     220       303       232   309  255  225       266      194    182  310      302     289       279      196   253         327           63
0.004667     309      309   319    315  319     220       303       232   309  255  225       266      194    182  310      302     289       280      196   254         327           63
0.004889     309      309   320    315  319     220       303       232   310  255  225       266      196    182  310      302     289       280      196   255         327           63
0.005112     309      310   320    315  319     220       303       232   310  256  225       266      196    182  310      303     289       280      197   256         327           65
0.005334     309      310   320    315  319     220       303       232   310  256  225       266      196    182  310      303     289       280      197   256         327           65
0.005556     309      310   320    315  319     220       303       232   310  257  225       267      196    182  310      303     289       280      197   256         327           65
0.005778     309      310   320    315  319     220       303       232   310  257  225       267      196    182  310      303     289       280      197   256         327           65
0.006001     309      310   320    315  319     220       303       232   311  257  225       267      196    182  310      303     289       280      197   256         327           65
0.006223     309      310   320    315  319     220       303       232   311  257  225       267      196    182  310      303     289       280      197   256         327           65
0.006445     309      310   320    315  319     220       303       232   311  258  225       267      196    182  310      303     289       281      197   258         327           65
0.006667     309      311   320    315  319     220       303       232   311  258  225       267      196    182  310      303     289       281      197   260         328           65
0.006890     309      311   320    315  319     220       303       232   311  258  225       267      197    182  310      304     289       281      198   260         328           65
0.007112     309      311   320    315  319     220       303       232   311  258  225       267      197    182  310      304     289       281      199   260         328           65
0.007334     309      311   320    316  319     220       303       232   311  258  225       267      197    182  310      304     289       281      199   260         328           66
0.007556     309      311   320    316  319     220       303       232   311  258  225       267      197    182  310      304     289       281      199   261         328           66
0.007779     309      311   320    317  319     220       303       232   311  259  225       267      197    182  310      304     289       281      199   262         328           66
0.008001     309      311   320    317  319     220       303       232   311  259  225       267      197    182  310      304     289       282      199   264         328           66
0.008223     309      311   320    317  319     220       303       232   311  259  225       267      197    182  311      304     289       283      199   264         328           66
0.008445     309      311   320    317  319     220       303       232   311  259  226       267      197    182  311      304     289       283      199   264         328           66
0.008668     309      311   320    317  319     220       303       232   311  259  226       267      197    182  311      304     289       283      199   264         328           66
0.008890     309      311   320    317  319     220       303       232   311  259  226       267      197    182  311      304     289       283      199   264         328           66
0.009112     309      312   320    317  319     220       303       232   311  260  227       267      197    182  311      305     290       283      200   264         328           66
0.009334     309      312   320    317  319     220       303       232   311  260  227       267      197    182  311      305     290       283      201   264         328           66
0.009557     309      312   320    317  319     220       303       232   311  260  227       267      197    182  311      305     290       283      201   264         328           66
0.009779     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       283      201   264         328           66
0.010001     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      201   265         328           67
0.010223     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      202   265         328           67
0.010446     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      203   265         328           67
0.010668     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      203   267         328           68
0.010890     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      203   267         328           68
0.011112     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      203   268         328           68
0.011335     309      312   320    317  319     220       303       232   311  260  227       267      197    183  311      305     291       284      203   269         328           68
0.011557     309      312   320    317  319     220       303       232   311  261  227       267      197    184  311      305     291       284      203   270         328           68
0.011779     309      312   320    317  319     220       303       232   311  262  227       267      197    184  311      305     291       284      203   271         328           68
