                               dicopt       muriqui          shot     baron           aoa        knitro      alphaecp      knitrobb          scip           bbb           sbb      mtaurbnb       juniper         lindo           boa       mtaurqg        pavito  antigone       couenne          bhyb    virt. best  virt. worst
fo7_ar3_1                0.000000e+00  7.268347e-05  5.892574e-08  0.001000  1.000273e-03  6.107694e-01  7.927413e-08  6.705292e-01  3.529209e-07  3.637029e-01  8.175072e-01  9.975073e-04  1.943290e-01  4.446171e-01  2.472605e-09  0.000000e+00  8.244099e-05  0.001001  4.584631e-01  2.035169e-04  0.000000e+00     0.817507
fo7_ar4_1                0.000000e+00  8.532107e-05  2.835699e-07  0.001000  9.597480e-04  7.341594e-01  7.267331e-09  8.750072e-01  8.270200e-09  2.859643e-01  1.182085e+00  1.859252e-04  2.071365e-01  9.302192e-01  7.932966e-10  0.000000e+00  0.000000e+00  0.001001  4.540588e-01  6.229987e-04  0.000000e+00     1.182085
fo7                      0.000000e+00  9.708721e-05  1.374377e-07  0.001000  9.919081e-04  9.733393e-01  1.150965e-09  1.420233e+00  1.127681e-07  4.820783e-01  1.175895e+00  3.833457e-01  9.469155e-01  4.658927e-01  9.509874e-10  7.311882e-08  2.883975e-05  0.001001  8.224173e-01  9.558848e-04  0.000000e+00     1.420233
fo8_ar25_1               4.897811e-11  8.928254e-05  7.795711e-08  0.001000  9.988762e-04  2.000000e+00  1.449140e-08  5.521961e-01  9.292877e-08  3.966904e-01  1.633143e+00  2.000000e+00  3.313304e-01  1.396933e+00  7.399882e-10  9.976979e-03  9.564214e-05  0.001001  1.296224e+00  9.839698e-04  4.897811e-11     2.000000
fo8_ar2_1                0.000000e+00  9.604691e-05  1.243745e-08  0.001000  9.914231e-04  9.070337e-01  8.708452e-08  6.413395e-01  5.181798e-08  3.514390e-01  1.096088e+00  2.000000e+00  2.913287e-01  1.681455e+00  1.018681e-09  9.332452e-04  9.625064e-05  0.001001  1.319194e+00  9.941067e-04  0.000000e+00     2.000000
fo8_ar3_1                0.000000e+00  3.424957e-05  8.173518e-08  0.001000  9.456535e-04  1.464268e+00  4.878130e-08  8.916768e-01  1.659400e-07  2.547800e-01  1.385464e+00  2.000000e+00  1.995370e-01  2.000000e+00  8.557782e-10  1.129618e-10  9.739653e-05  0.001001  9.968042e-01  2.660968e-04  0.000000e+00     2.000000
fo8_ar4_1                1.072090e-09  9.556399e-05  2.453074e-08  0.001000  9.454069e-04  1.255973e+00  1.866400e-08  8.270884e-01  8.954884e-08  2.609498e-01  1.499268e+00  3.955151e-03  2.312222e-01  1.376037e+00  4.000064e-10  1.541336e-10  8.024012e-05  0.001001  1.723882e+00  9.054217e-04  1.541336e-10     1.723882
fo8                      1.541336e-10  9.497409e-05  2.355029e-08  0.001001  1.000444e-03  1.256679e+00  4.369255e-08  1.108065e+00  1.308791e-07  8.039945e-01  2.000000e+00  3.623406e-01  1.186959e+00  1.266860e+00  8.673439e-10  3.655058e-04  9.585666e-05  0.001001  2.000000e+00  8.683974e-04  1.541336e-10     2.000000
fo9_ar25_1               0.000000e+00  9.997242e-05  5.396537e-08  0.001000  3.485521e-02  2.000000e+00  8.858154e-02  9.646594e-01  1.939369e-01  5.658761e-01  2.000000e+00  2.000000e+00  4.784710e-01  2.000000e+00  1.569111e-01  1.415084e-01  3.576636e-02  0.114756  1.744077e+00  1.553168e-01  0.000000e+00     2.000000
fo9_ar2_1                0.000000e+00  9.954270e-05  5.162122e-08  0.001000  1.000125e-03  2.000000e+00  9.412917e-09  1.016681e+00  9.178204e-02  3.961992e-01  2.000000e+00  2.000000e+00  3.384420e-01  2.000000e+00  8.864306e-10  8.865102e-02  9.996936e-05  0.049019  2.000000e+00  1.631776e-01  0.000000e+00     2.000000
fo9_ar3_1                0.000000e+00  9.335337e-05  1.663047e-08  0.001000  9.995152e-04  1.762244e+00  1.843959e-08  1.096714e+00  6.044941e-09  2.708706e-01  1.846776e+00  2.000000e+00  2.615706e-01  1.865441e+00  3.052771e-10  4.988990e-04  9.096281e-05  0.001022  2.000000e+00  9.437536e-04  0.000000e+00     2.000000
fo9_ar4_1                0.000000e+00  9.702856e-05  2.094174e-08  0.001000  9.965708e-04  2.000000e+00  0.000000e+00  1.041416e+00  1.200912e-07  3.939155e-01  2.000000e+00  2.000000e+00  2.857122e-01  1.627791e+00  0.000000e+00  0.000000e+00  1.442524e-04  0.001001  1.638705e+00  9.317461e-04  0.000000e+00     2.000000
fo9_ar5_1                0.000000e+00  9.736696e-05  1.004608e-07  0.001002  1.000562e-03  1.726474e+00  3.520936e-08  1.117552e+00  7.127032e-08  4.998495e-01  2.000000e+00  2.000000e+00  4.321974e-01  2.000000e+00  0.000000e+00  1.272608e-02  9.860808e-05  0.001001  1.872387e+00  9.601568e-04  0.000000e+00     2.000000
gbd                      0.000000e+00  7.954546e-09  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.137330e-08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00     0.001001
jit1                     1.054871e-10  1.054882e-10  1.054887e-10  0.000816  0.000000e+00  1.099472e-10  1.054871e-10  8.836164e-04  1.054871e-10  1.834292e-04  8.159060e-04  1.054887e-10  3.792954e-04  1.054871e-10  4.136731e-08  1.054882e-10  1.054881e-10  0.001001  4.136731e-08  4.136731e-08  0.000000e+00     0.001001
m3                       0.000000e+00  0.000000e+00  9.126102e-10  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  6.161101e-11  7.143591e-08  2.779497e-10  0.000000e+00  0.000000e+00  1.356105e-08  0.000000e+00  2.702222e-10  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  2.702222e-10  0.000000e+00     0.001001
m6                       0.000000e+00  1.571905e-09  0.000000e+00  0.001000  6.899152e-04  9.956298e-04  1.436963e-10  3.330154e-01  1.199325e-07  0.000000e+00  9.768225e-04  0.000000e+00  1.755833e-08  0.000000e+00  5.463215e-10  0.000000e+00  0.000000e+00  0.000653  5.843682e-10  0.000000e+00  0.000000e+00     0.333015
m7_ar25_1                0.000000e+00  0.000000e+00  1.923753e-08  0.001000  0.000000e+00  9.853157e-04  1.162332e-08  0.000000e+00  0.000000e+00  8.654873e-10  1.262500e-01  0.000000e+00  8.577413e-08  1.254414e-08  8.473240e-10  0.000000e+00  0.000000e+00  0.001001  6.293830e-11  1.091862e-09  0.000000e+00     0.126250
m7_ar5_1                 3.612436e-10  2.649352e-08  4.884248e-10  0.001000  9.630877e-04  7.341800e-01  3.757092e-10  2.120340e-02  6.206076e-08  4.311997e-01  4.057916e-01  3.757064e-10  1.352796e-01  3.757092e-10  1.437818e-10  3.757064e-10  3.757064e-10  0.001001  3.757092e-10  1.185046e-10  1.185046e-10     0.734180
netmod_dol1              1.014084e-01  1.877440e-01  0.000000e+00  0.262510  1.683059e-01  3.747641e-01  2.192943e-01  1.742174e-01  1.848194e-01  1.456593e-01  2.233785e-01  4.411881e-01  9.903224e-02  4.880730e-01  1.415625e-01  3.884046e-01  1.851117e-01  0.117773  4.864031e-01  2.045394e-02  0.000000e+00     0.488073
netmod_kar1              0.000000e+00  2.681820e-06  0.000000e+00  0.001001  9.488917e-04  2.197787e-01  0.000000e+00  2.379979e-03  0.000000e+00  0.000000e+00  9.992184e-04  0.000000e+00  9.864940e-04  4.306058e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.001000  5.123446e-01  0.000000e+00  0.000000e+00     0.512345
netmod_kar2              0.000000e+00  2.681820e-06  0.000000e+00  0.001001  9.807185e-04  2.197800e-01  0.000000e+00  2.379979e-03  0.000000e+00  0.000000e+00  9.992184e-04  0.000000e+00  9.443890e-04  3.457004e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.001000  5.124263e-01  0.000000e+00  0.000000e+00     0.512426
no7_ar2_1                0.000000e+00  4.976122e-05  2.821751e-08  0.001000  9.045792e-04  5.407775e-01  6.357325e-09  2.652693e-01  1.294810e-07  3.413030e-01  8.267981e-01  6.666753e-02  2.889961e-01  1.193903e+00  2.237150e-09  0.000000e+00  3.237660e-05  0.001001  3.973821e-01  5.680490e-04  0.000000e+00     1.193903
