Absolute performance profile for SolverTime
Filter: time >= 10.0 by at least one solver and no fail for all solvers
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
0.010000        3           0       0         4      3      0       0      0          3         1          1       0        3              3             3      0       4       0           4            0
0.110010        6           3       2         7      6      1       0      0          3         4          1       5        3              6             6      0       6       5           7            0
0.210020        6           5       3         7      6      2       0      0          4         6          2       6        4              7             6      4       6       7           8            0
0.310030        6           6       3         7      7      4       2      0          4         6          3       6        4              7             6      5       7       7           8            0
0.410040        6           6       3         7      7      5       2      0          4         6          3       6        4              8             7      5       7       7           8            0
0.510050        6           6       4         7      7      5       2      1          4         6          3       6        5              8             7      6       7       8           9            0
0.610060        6           6       4         7      7      5       2      1          4         6          3       7        5              8             7      6       7       8           9            0
0.710070        6           6       4         7      7      5       2      1          5         6          3       7        6              8             7      6       7       8           9            0
0.810080        6           6       4         7      7      5       2      1          5         6          3       7        7              8             7      6       7       8           9            0
0.910090        6           6       4         7      7      5       2      1          5         6          3       7        7              8             7      6       7       8           9            0
1.010100        6           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       8           9            0
1.110110        6           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       8           9            0
1.210120        7           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.310130        7           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.410140        8           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.510150        8           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.610160        8           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.710170        8           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.810180        8           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
1.910190        8           6       4         7      7      5       2      2          5         6          3       8        7              8             7      7       7       9           9            0
2.010200        8           6       4         7      7      5       2      2          5         6          3       8        7              8             8      7       7       9           9            0
2.110210        8           6       4         7      8      5       2      2          6         6          3       8        7              8             8      7       7       9           9            0
2.210220        8           6       5         7      8      5       2      2          6         6          3       8        7              8             8      7       7       9           9            0
2.310230        8           6       5         7      8      5       2      2          6         6          3       8        7              8             8      7       7       9           9            0
2.410240        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      7       7       9           9            0
2.510250        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
2.610260        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
2.710270        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
2.810280        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
2.910290        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
3.010300        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
3.110310        8           6       5         7      8      7       2      2          6         6          3       8        7              8             8      8       7       9           9            0
3.210320        8           6       5         7      8      7       2      2          6         6          3       9        7              8             8      8       7       9           9            0
3.310330        8           6       5         7      8      7       2      2          6         6          3       9        7              8             8      8       7       9           9            0
3.410340        8           6       5         7      8      7       2      2          6         6          3       9        7              8             8      8       7       9           9            0
3.510350        8           6       5         7      8      7       2      2          6         6          3       9        7              8             8      8       7       9           9            0
3.610360        8           6       6         7      8      7       2      2          6         6          3       9        7              8             8      8       7       9           9            0
