                       AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
ball_mk2_10              0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0         -        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
ball_mk2_30                -           -       -       0.0    0.0      -     0.0    0.0        0.0         -          -       -        -              -             -      -     0.0       -         0.0            -
ball_mk3_10              0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0         -          -       -      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
ball_mk3_20              0.0           -     0.0       0.0      -      -       -      -        0.0         -          -       -        -            0.0             -      -     0.0       -         0.0            -
ball_mk3_30              0.0           -       -       0.0      -      -       -      -        0.0         -          -       -        -              -             -      -     0.0       -         0.0            -
ball_mk4_05              0.0           -       -         -    0.0    0.0       -      -          -         -          -       -      0.0            0.0             -    0.0     0.0     0.0         0.0            -
ball_mk4_10              0.0           -       -         -    0.0      -       -      -          -         -          -       -        -            0.0             -      -     0.0       -         0.0            -
ball_mk4_15              0.0           -       -         -    0.0      -       -      -          -         -          -       -        -              -             -      -       -       -         0.0            -
batchdes                 0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_normcon20r     0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
cvxnonsep_normcon20      0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_normcon30r     0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
cvxnonsep_normcon30      0.0           -       -       0.0    0.0    0.0       -      -        0.0         -        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
