Relative performance profile for NumberOfIterations
Filter: gap <= 0.1002% and not failed
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.003224e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.006458e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.009703e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.012958e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.016224e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.019500e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.022787e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.026084e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.029392e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.032710e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.036040e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.039380e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.042731e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.046092e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.049465e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.052848e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.056242e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.059648e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.063064e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
1.066491e+00    125           0       0         1    106      3       1     37         10         0          0     112        5            119           112      0      12     122         132            0
