Absolute performance profile for PrimalGap
Filter: no fail
          AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
0.000000    112          61     101        82     82     90      72     86         33        89         74      77       67            103           108     78      77      90         127            8
0.000400    127          61     115       106    117    108      85    105         41       111         89     102       97            121           119     99      98     119         130           10
0.000800    128          61     115       109    123    123      91    114         41       120         91     122      109            121           119    119     111     126         130           12
0.001200    128          61     116       111    129    123      95    115         41       121         91     122      111            121           119    119     112     126         130           12
0.001600    128          61     118       111    129    123      96    115         41       121         91     122      111            121           119    119     113     126         130           12
0.002000    128          61     118       112    130    123      97    115         41       121         91     124      111            121           119    121     115     126         130           12
0.002400    128          61     118       112    130    123      97    115         41       121         91     124      111            121           119    121     115     126         130           12
0.002801    128          61     118       112    130    123      97    115         41       121         91     124      111            121           119    121     116     126         130           12
0.003201    128          61     118       112    130    123      97    115         41       121         91     124      111            121           119    121     116     126         130           12
0.003601    128          61     118       112    130    123      98    115         41       121         91     124      111            121           119    121     116     126         130           12
0.004001    128          61     118       112    130    123      98    115         41       121         91     124      111            121           119    121     116     126         130           12
0.004401    128          61     118       112    130    123      98    115         41       121         91     124      112            121           119    121     116     126         130           12
0.004801    128          61     118       112    130    123      98    115         41       121         91     124      112            121           119    121     117     126         130           12
0.005201    128          61     118       112    130    124      99    115         41       121         91     124      112            121           120    121     118     126         130           12
0.005601    128          61     118       112    130    124      99    115         41       121         91     124      112            121           120    121     118     126         130           12
0.006001    128          61     118       112    130    124      99    115         41       121         91     124      112            121           120    121     118     126         130           12
0.006401    128          61     118       112    130    124      99    115         41       121         91     124      112            121           120    121     118     126         130           12
0.006801    128          61     118       112    130    124     100    115         41       121         91     124      112            121           120    121     118     126         130           12
0.007201    128          61     118       112    130    124     100    115         41       121         91     124      112            121           120    121     118     126         130           12
0.007602    129          61     118       112    130    124     100    115         41       121         91     124      112            121           120    121     118     127         130           12
0.008002    129          61     118       112    130    124     100    115         41       121         91     124      112            121           120    121     119     127         130           12
0.008402    129          61     118       112    130    124     100    115         41       121         91     124      112            121           120    121     119     127         130           12
0.008802    129          61     118       112    130    124     100    115         41       121         91     124      112            121           120    121     119     127         130           12
0.009202    129          61     118       112    130    125     100    115         41       121         91     124      112            121           121    121     119     127         130           12
0.009602    129          61     118       112    130    125     100    115         41       121         91     124      112            121           121    121     119     127         130           12
0.010002    129          61     118       112    130    125     101    115         41       121         91     124      112            121           121    121     119     127         130           12
0.010402    129          61     118       112    130    125     101    115         41       121         91     124      112            121           121    121     119     127         130           12
0.010802    129          61     118       112    130    125     102    115         41       121         91     124      112            121           121    121     119     127         130           12
0.011202    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     119     127         130           12
0.011602    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     119     127         130           12
0.012002    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     119     127         130           12
0.012402    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     119     127         130           12
0.012803    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.013203    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.013603    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.014003    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.014403    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.014803    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.015203    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.015603    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.016003    129          61     118       112    130    125     103    115         41       121         91     124      112            121           121    121     120     127         130           12
0.016403    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.016803    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.017203    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.017604    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.018004    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.018404    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.018804    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.019204    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.019604    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.020004    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.020404    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.020804    129          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.021204    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.021604    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.022004    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.022404    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.022805    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.023205    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.023605    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.024005    130          61     118       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.024405    130          61     119       112    130    125     103    115         41       121         91     125      112            121           121    121     120     127         130           12
0.024805    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     121     127         130           12
0.025205    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     121     127         130           12
0.025605    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     121     127         130           12
0.026005    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     121     127         130           12
0.026405    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     121     127         130           12
0.026805    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     121     127         130           12
0.027205    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     122     127         130           12
0.027606    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     122     127         130           12
0.028006    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     122     127         130           12
0.028406    130          61     120       112    130    125     103    115         41       121         91     125      113            121           121    121     122     127         130           12
0.028806    130          61     121       112    130    125     103    115         41       121         91     125      113            121           121    121     122     127         130           12
0.029206    130          61     121       112    130    125     104    115         41       121         91     125      113            121           121    121     122     128         130           12
0.029606    130          61     121       112    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.030006    130          61     121       112    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.030406    130          61     121       112    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.030806    130          61     121       112    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.031206    130          61     121       112    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.031606    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.032006    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.032406    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.032807    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.033207    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.033607    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.034007    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.034407    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.034807    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.035207    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.035607    130          61     121       113    130    125     105    115         41       121         91     125      113            121           121    121     122     128         130           12
0.036007    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.036407    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.036807    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.037207    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.037608    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.038008    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.038408    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.038808    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.039208    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.039608    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.040008    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.040408    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.040808    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.041208    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.041608    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.042008    130          61     121       113    130    125     105    115         41       122         91     125      113            121           121    121     122     128         130           12
0.042408    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.042809    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.043209    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.043609    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.044009    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.044409    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.044809    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.045209    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.045609    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.046009    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.046409    130          61     121       113    130    125     105    115         41       122         91     125      113            122           121    121     122     128         130           12
0.046809    130          61     121       113    130    125     105    115         41       122         91     125      113            123           121    121     122     128         130           12
0.047209    130          61     121       113    130    125     105    115         41       122         91     125      113            123           121    121     122     128         130           12
0.047610    130          61     121       113    130    125     105    115         41       122         91     125      113            123           121    121     122     128         130           12
0.048010    130          61     121       113    130    125     105    115         41       122         91     125      113            123           121    121     123     128         130           12
0.048410    130          61     121       113    130    125     105    115         41       122         91     125      113            123           121    121     123     128         130           12
0.048810    130          61     121       113    130    125     105    115         41       122         91     125      113            123           121    121     123     128         130           12
0.049210    130          61     121       113    130    125     105    116         41       122         91     125      113            123           121    121     123     128         130           12
0.049610    130          61     121       113    130    125     105    116         41       122         91     125      113            123           121    121     123     128         130           12
0.050010    130          61     121       113    130    125     105    116         41       122         91     125      113            123           121    121     123     128         130           12
0.050410    130          61     121       113    130    125     105    116         41       122         91     126      113            123           121    121     123     128         130           12
0.050810    130          61     121       113    130    125     105    116         41       122         91     126      113            123           121    121     123     128         130           12
0.051210    130          61     121       113    130    125     105    116         41       122         91     126      113            123           121    121     123     128         130           12
