Relative performance profile for NumberOfNodes
Filter: gap <= 0.1002% and not failed
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.002791e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.005590e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.008396e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.011211e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.014033e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.016863e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.019701e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.022547e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.025401e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.028263e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.031133e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.034010e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.036896e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.039790e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.042692e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.045602e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.048521e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.051447e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.054382e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.057324e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
1.060275e+00      0           0       0        36     26     10      13    101         15         0          0       3        8            119           112      2      41      53         132            0
