                        AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
cvxnonsep_psig40r        1.00  900.000000    3.882   900.000    1.00    1.000  900.000   36.899      8.501     1.000   45.173608    1.000    5.810     900.000000    900.000000    1.000    1.000    1.000000    1.000000   900.000000
cvxnonsep_psig40         9.98  900.000000  900.000   900.000    1.00    1.000  900.000  900.000    900.000   900.000    1.000000    1.000    1.066       1.000000     27.224291    1.000  900.000  900.000000    1.000000   900.000000
du-opt5                  1.00    1.000000    5.389   900.000    2.48    1.159  900.000   53.232    900.000     1.000   16.222033    1.000    1.000       1.000000    900.000000    3.519    1.000    1.000000    1.000000   900.000000
du-opt                   1.00  900.000000   16.607   900.000    1.00    1.000   53.916  214.775    900.000     3.703   12.973535    1.000   19.603       1.000000      1.000000    1.000    1.169    1.000000    1.000000   900.000000
ex1223b                  1.00    1.000000    1.000     1.000    1.00    1.000  900.000    3.966      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
ex1223                   1.00    1.000000    1.000     1.000    1.00    1.000    1.786    4.953      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     4.953000
fac1                     1.00  900.000000    1.000     1.000    1.00    1.000    2.297    3.418      1.000     1.000    6.830048    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
fac2                     1.00  900.000000    1.000     1.000    1.00    1.000    6.289   12.180    137.612     1.000  900.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
fac3                     1.00  900.000000    1.000    55.907    1.00    1.000    4.521   10.782    900.000     1.000    3.200301    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
ibs2                   900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    662.249   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  900.000000  662.249000   900.000000
nvs03                    1.00    1.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000    3.714260    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     3.714260
nvs10                    1.00    1.000000    1.000     1.000    1.00    1.000    1.023  900.000      1.000     1.000    1.345001    1.000  900.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
nvs11                    1.00    1.000000    1.000     1.000    1.00    1.000  900.000  900.000      1.000     1.000    1.380518    1.000  900.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
nvs12                    1.00    1.000000    1.000     1.000    1.00    1.000    1.171  900.000      1.000     1.000    1.474756    1.000  900.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
nvs15                    1.00  900.000000    1.000     1.000    1.00    1.000    1.084    1.534      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b010-011    1.00    1.908645    2.147   722.464    1.40    1.000    1.000    3.034    900.000     5.287   10.077561    1.000    8.109       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b020-022    1.00  900.000000    1.827   311.641    1.42    1.000   18.901    6.029    900.000    15.682    4.335515    1.000    8.063       1.000000      1.718606    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b050-055    1.00  900.000000    1.107   255.164    3.44    1.226  111.014    5.696    900.000    17.155    3.448073    1.000    8.343       1.000000      4.892794    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b100-110    1.00  900.000000    1.433   742.726    1.26    1.287  828.150    7.586    900.000    29.810    5.359937    1.000    8.583       1.323673     10.202484    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b150-165    1.00  900.000000    4.579   550.656    1.15    1.181  371.266    6.506    900.000    19.740    4.986335    1.000    8.434       3.137244      9.375282    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr1b200-220    1.00  900.000000    1.302   176.080   16.30    1.291  255.986    5.349    900.000    14.251    4.054625    1.000    8.685       1.446522     35.086671    1.000    1.000    1.000000    1.000000   900.000000
smallinvDAXr2b010-011    1.00    1.701808    2.645   598.196    1.41    1.000    2.294    3.180    900.000     6.824    3.444573    1.000    8.406       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
