                        AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
slay10h                     -         1.0     1.0         -      -      -     1.0      -        1.0       1.0        1.0       -      1.0              -           1.0    1.0       -       -         1.0            -
slay10m                     -         1.0     1.0         -      -      -       -      -          -         -          -       -      1.0              -           1.0      -       -       -         1.0            -
smallinvDAXr2b150-165       -           -       -         -      -      -     1.0      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvDAXr3b050-055       -           -       -         -      -      -     1.0      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvDAXr3b200-220       -           -       -         -      -      -     1.0      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvDAXr4b010-011       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvDAXr5b100-110       -           -       -         -      -      -     1.0      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvDAXr5b200-220       -           -       -         -      -      -     1.0      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr1b010-011       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr1b020-022       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr1b050-055       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr1b100-110       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr1b150-165       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr1b200-220       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr2b020-022       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr2b050-055       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr2b100-110       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr2b150-165       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr2b200-220       -           -       -         -    1.0      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr3b050-055       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr3b100-110       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr3b150-165       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr3b200-220       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr4b010-011       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr4b150-165       -           -       -         -      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
smallinvSNPr5b010-011       -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
smallinvSNPr5b200-220       -           -       -         -    1.0      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
squfl010-040                -           -     1.0       1.0      -      -       -      -          -         -          -       -        -              -             -      -     1.0       -         1.0            -
squfl010-080                -         1.0     1.0         -      -      -       -      -        1.0       1.0          -       -        -              -             -      -     1.0       -         1.0            -
stockcycle                1.0         1.0     1.0         -      -      -       -      -        1.0       1.0          -       -        -              -           1.0      -       -     1.0         1.0            -
syn05m03h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn05m04h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn10h                      -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn10m02h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn10m03h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn10m04h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn15h                      -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn15m02h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
syn15m03h                   -           -       -       1.0      -      -       -      -          -         -          -       -        -              -             -      -       -       -         1.0            -
