                         SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1    virt. best   virt. worst
syn05m03h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m03m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn05m04h                5.144291e-11      5.025009e-11            0.000000e+00           5.144291e-11         5.144291e-11     5.144291e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  5.144275e-11     5.144275e-11  5.144275e-11         5.144275e-11     5.144275e-11  0.000000e+00  5.144291e-11
syn05m04m                3.988110e-11      3.707193e-11            0.000000e+00           3.988110e-11         3.988110e-11     3.988110e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  3.988110e-11     3.988110e-11  3.992517e-11         3.992517e-11     3.992517e-11  0.000000e+00  3.992517e-11
syn05m                   3.433487e-04      3.433487e-04            3.432401e-04           3.433487e-04         3.433487e-04     3.433487e-04  2.411257e-12      3.432401e-04         2.411257e-12     2.411257e-12  2.411528e-12     2.411528e-12  2.411528e-12         2.411528e-12     2.411528e-12  2.411257e-12  3.433487e-04
syn10h                   0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  1.157195e-07      0.000000e+00         1.157195e-07     1.157195e-07  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  1.157195e-07
syn10m02h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m02m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  1.444786e-11     1.444786e-11  1.389122e-11         1.389122e-11     0.000000e+00  0.000000e+00  1.444786e-11
syn10m03h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      8.734553e-04         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  8.734553e-04
syn10m03m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn10m04h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  8.625448e-04      6.427673e-04         8.625448e-04     8.625448e-04  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  8.625448e-04
syn10m04m                2.847995e-11      7.875394e-12            0.000000e+00           2.835701e-11         2.835701e-11     2.847995e-11  2.530225e-11      0.000000e+00         2.530225e-11     2.530225e-11  2.848793e-11     2.848793e-11  2.848773e-11         2.848773e-11     2.848773e-11  0.000000e+00  2.848793e-11
syn10m                   0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15h                   0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  3.635659e-11     3.635659e-11  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  3.635659e-11
syn15m02h                1.873523e-11      8.439577e-11            0.000000e+00           1.873523e-11         1.873523e-11     1.873523e-11  1.873523e-11      0.000000e+00         1.873523e-11     1.873523e-11  8.400568e-11     8.400568e-11  8.400568e-11         8.400568e-11     8.400568e-11  0.000000e+00  8.439577e-11
syn15m02m                3.141021e-11      3.140138e-11            0.000000e+00           3.141021e-11         3.141021e-11     3.141021e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  6.926289e-11     6.926289e-11  6.926289e-11         6.926289e-11     6.926289e-11  0.000000e+00  6.926289e-11
syn15m03h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m03m                1.125116e-10      7.867478e-11            0.000000e+00           1.125116e-10         1.125116e-10     1.125116e-10  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  1.125360e-10     1.125360e-10  1.125360e-10         1.125360e-10     1.125360e-10  0.000000e+00  1.125360e-10
syn15m04h                2.263496e-11      2.261838e-11            0.000000e+00           2.263496e-11         2.233747e-11     2.263496e-11  2.263514e-11      0.000000e+00         2.263514e-11     2.263514e-11  2.065276e-12     2.065276e-12  2.261562e-11         2.261562e-11     2.261562e-11  0.000000e+00  2.263514e-11
syn15m04m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn15m                   4.034829e-11      4.034816e-11            0.000000e+00           4.034829e-11         4.034829e-11     4.034829e-11  0.000000e+00      1.393405e-10         0.000000e+00     0.000000e+00  4.034816e-11     4.034816e-11  4.034816e-11         4.034816e-11     4.034816e-11  0.000000e+00  1.393405e-10
syn20h                   0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  2.168578e-03     2.168578e-03  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  2.168578e-03
syn20m02h                0.000000e+00      1.930621e-11            8.518586e-04           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  1.540404e-11     1.540404e-11  1.791703e-11         1.791703e-11     1.791703e-11  0.000000e+00  8.518586e-04
syn20m02m                6.955639e-11      8.310681e-11            8.518580e-04           6.955639e-11         6.955639e-11     6.955639e-11  0.000000e+00      4.272509e-11         0.000000e+00     0.000000e+00  9.909206e-04     9.909206e-04  0.000000e+00         0.000000e+00     1.470191e-10  0.000000e+00  9.909206e-04
syn20m03h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m03m                3.475025e-11      3.824707e-11            0.000000e+00           3.475025e-11         3.475025e-11     3.475025e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  2.867865e-12     2.867865e-12  6.557143e-04         6.557143e-04     3.906948e-11  0.000000e+00  6.557143e-04
syn20m04h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn20m04m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  4.912209e-04         4.912209e-04     0.000000e+00  0.000000e+00  4.912209e-04
syn20m                   1.354456e-11      0.000000e+00            0.000000e+00           1.354456e-11         1.354456e-11     1.354456e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  1.806872e-11         1.806872e-11     1.806872e-11  0.000000e+00  1.806872e-11
syn30h                   1.026804e-10      0.000000e+00            0.000000e+00           8.278514e-11         2.515667e-10     9.578826e-11  2.749403e-10      0.000000e+00         2.749403e-10     0.000000e+00  2.705041e-10     2.480236e-10  2.749858e-10         2.749858e-10     1.968575e-10  0.000000e+00  2.749858e-10
syn30m02h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m02m                7.738384e-11      3.436619e-11            0.000000e+00           9.071210e-11         2.746931e-11     7.738398e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  9.402002e-11     9.402002e-11  9.109467e-11         9.109467e-11     0.000000e+00  0.000000e+00  9.402002e-11
syn30m03h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m03m                0.000000e+00      2.354292e-11            0.000000e+00           3.235957e-11         1.911974e-11     0.000000e+00  0.000000e+00      3.422540e-11         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  3.422540e-11         3.422540e-11     0.000000e+00  0.000000e+00  3.422540e-11
syn30m04h                0.000000e+00      0.000000e+00            0.000000e+00           4.228560e-11         4.676585e-11     4.677846e-11  4.679422e-11      4.679395e-11         4.679422e-11     4.679422e-11  4.679356e-11     4.679080e-11  4.679330e-11         4.679330e-11     4.679409e-11  0.000000e+00  4.679422e-11
syn30m04m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn30m                   6.949369e-10      4.945671e-10            0.000000e+00           2.344166e-10         2.344172e-10     6.949369e-10  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  6.889011e-10     6.889011e-10  6.822328e-10         6.822328e-10     0.000000e+00  0.000000e+00  6.949369e-10
syn40h                   0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m02h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  4.298939e-12      0.000000e+00         4.298939e-12     0.000000e+00  4.010622e-11     4.017129e-11  1.046501e-11         1.046501e-11     1.046501e-11  0.000000e+00  4.017129e-11
syn40m02m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
syn40m03h                1.018884e-10      8.708116e-11            0.000000e+00           1.018796e-10         9.709134e-11     1.016991e-10  1.007773e-10      1.018884e-10         1.007773e-10     1.007773e-10  1.018883e-10     8.458128e-11  1.018884e-10         1.018884e-10     1.014920e-10  0.000000e+00  1.018884e-10
syn40m03m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  2.044955e-04      2.093943e-04         2.044955e-04     0.000000e+00  0.000000e+00     0.000000e+00  2.093943e-04         2.093943e-04     0.000000e+00  0.000000e+00  2.093943e-04
syn40m04h                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      1.172290e-04         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  1.206554e-04         1.206554e-04     0.000000e+00  0.000000e+00  1.206554e-04
syn40m04m                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     1.660648e-04  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  1.206705e-04     0.000000e+00  5.996313e-04         5.996313e-04     0.000000e+00  0.000000e+00  5.996313e-04
syn40m                   4.204624e-11      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     4.192200e-11  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  2.263428e-11         2.263428e-11     0.000000e+00  0.000000e+00  4.204624e-11
synthes1                 0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     1.843230e-04  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  1.843230e-04
synthes2                 0.000000e+00      0.000000e+00            6.775867e-05           1.670027e-04         7.629105e-05     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  7.522183e-06         7.522183e-06     0.000000e+00  0.000000e+00  1.670027e-04
synthes3                 2.067738e-11      2.262203e-05            2.262202e-05           2.067718e-11         1.346933e-05     2.067738e-11  2.034369e-11      1.671897e-11         2.034369e-11     2.034369e-11  7.480326e-05     2.067738e-11  2.067697e-11         2.067697e-11     2.067697e-11  1.671897e-11  7.480326e-05
tls2                     0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
tls4                     0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
tls5                     2.912621e-02      8.737864e-02            4.854369e-02           2.000000e+00         6.019417e-01     2.912621e-02  0.000000e+00      3.883495e-02         2.912621e-02     2.912621e-02  1.941748e-02     2.912621e-02  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  2.000000e+00
tls6                     1.111111e-01      4.117647e-01            3.398693e-01           2.000000e+00         9.019608e-01     2.483660e-01  4.575163e-02      9.803922e-02         5.228758e-02     7.843137e-02  4.575163e-02     1.699346e-01  2.614379e-02         1.960784e-02     1.960784e-02  1.960784e-02  2.000000e+00
unitcommit1              1.011434e-04      1.011434e-04            1.011434e-04           1.011434e-04         1.011434e-04     1.011434e-04  1.011434e-04      1.011434e-04         7.519179e-12     1.011434e-04  7.515555e-12     7.515555e-12  7.515555e-12         7.515354e-12     7.515555e-12  7.515354e-12  1.011434e-04
watercontamination0202r  0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
