                         SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1    virt. best   virt. worst
sssd16-07                0.000000e+00      1.212487e-10            1.034580e-07           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  1.034580e-07
sssd18-08                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd20-04                4.606638e-11      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  2.344985e-09      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  2.344985e-09
sssd20-08                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
sssd25-08                0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  1.246130e-08         1.246130e-08     0.000000e+00  0.000000e+00  1.246130e-08
syn30m04h                1.358047e-11      1.056826e-10            1.466350e-06           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     3.690787e-06  0.000000e+00  3.690787e-06
syn40m04h                1.603413e-11      1.603439e-11            3.378121e-06           3.318641e-11         1.603413e-11     1.603388e-11  1.620244e-11      0.000000e+00         1.620244e-11     4.360202e-06  1.603401e-11     1.603426e-11  0.000000e+00         0.000000e+00     1.603413e-11  0.000000e+00  4.360202e-06
syn40m04m                1.476900e-11      1.476937e-11            2.962477e-06           1.498168e-11         1.475097e-11     0.000000e+00  7.851492e-06      1.476963e-11         7.851492e-06     7.851492e-06  0.000000e+00     1.476937e-11  0.000000e+00         0.000000e+00     2.348228e-06  0.000000e+00  7.851492e-06
tls4                     0.000000e+00      0.000000e+00            0.000000e+00           0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00      0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00     0.000000e+00  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
tls5                     8.000270e-01      8.107042e-01            9.074074e-01           5.606061e-01         5.606061e-01     9.807692e-01  8.159020e-01      8.829366e-01         7.918828e-01     9.807692e-01  1.102041e+00     9.433962e-01  8.070175e-01         8.070175e-01     1.239130e+00  5.606061e-01  1.239130e+00
tls6                     1.338686e+00      1.283582e+00            1.292284e+00           1.067568e+00         1.125000e+00     1.593220e+00  1.508197e+00      2.000000e+00         1.723159e+00     1.675891e+00  1.125000e+00     2.000000e+00  2.000000e+00         2.000000e+00     2.000000e+00  1.067568e+00  2.000000e+00
watercontamination0202r  1.879347e-07      1.879347e-07            1.879347e-07           1.879347e-07         1.879347e-07     1.879347e-07  1.879347e-07      1.879347e-07         2.000000e+00     1.879347e-07  1.879347e-07     1.879347e-07  1.879347e-07         1.879687e-07     1.879347e-07  1.879347e-07  2.000000e+00
