Relative performance profile for SolverTime
Filter: gap <= 10.0% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           2        6    35      4   72       0         1         6     2    1    0        10        1      5   50       34       2        15        1     0         215            0
1.001268           2        6    35      4   72       0         1         6     2    1    0        10        1      5   50       34       2        15        1     0         215            0
1.002539           2        6    35      4   72       0         1         6     2    1    0        10        1      5   50       34       2        15        1     0         215            0
1.003810           2        6    35      4   72       0         1         6     2    1    0        10        1      5   50       34       2        15        1     0         215            0
1.005083           2        6    37      4   72       0         1         6     2    1    0        10        1      5   50       34       2        15        1     0         215            0
1.006358           2        6    37      4   72       0         1         6     2    1    0        10        1      5   50       34       2        15        1     0         215            0
1.007635           3        6    37      4   72       0         1         6     2    1    0        11        1      5   51       34       2        15        1     0         215            0
1.008913           3        6    37      4   72       0         1         6     2    1    0        11        1      5   51       34       2        15        1     0         215            0
1.010193           3        6    37      4   72       0         1         6     2    1    0        11        1      5   51       34       2        15        1     0         215            0
1.011474           3        6    37      4   72       0         1         6     2    1    0        11        1      5   52       35       2        15        1     0         215            0
1.012757           3        6    37      4   72       0         1         6     2    1    0        11        1      5   52       35       2        15        1     0         215            0
1.014042           3        6    37      4   72       0         1         6     2    1    0        11        1      5   52       35       2        15        1     0         215            0
1.015328           3        6    37      4   72       0         1         6     2    1    0        11        1      5   52       35       2        15        1     0         215            0
1.016616           3        6    37      4   72       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.017905           3        6    38      4   72       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.019197           3        6    38      4   72       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.020489           3        6    39      4   72       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.021784           3        6    39      4   72       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.023080           3        6    39      4   72       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.024378           3        6    39      4   73       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.025677           3        6    39      4   73       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.026978           3        6    39      4   73       0         1         6     2    1    0        12        1      5   52       35       2        15        1     0         215            0
1.028281           3        6    39      4   73       0         1         6     2    1    0        12        1      5   52       35       2        16        1     0         215            0
1.029585           3        6    39      4   74       0         1         6     2    1    0        12        1      5   52       35       2        16        1     0         215            0
1.030891           3        6    39      4   74       0         1         6     2    1    0        12        1      5   52       35       2        16        1     0         215            0
1.032199           3        6    39      4   74       0         1         6     2    1    0        12        1      5   52       35       2        16        1     0         215            0
1.033508           3        6    39      4   74       0         1         6     2    1    0        12        1      5   52       35       2        16        1     0         215            0
1.034819           3        6    39      4   74       0         1         6     2    1    0        13        1      5   52       36       2        16        1     0         215            0
1.036132           3        6    39      4   74       0         1         6     2    1    0        13        1      5   52       36       2        16        1     0         215            0
1.037446           3        6    39      4   74       0         1         6     2    1    0        13        1      5   52       36       2        16        1     0         215            0
1.038762           3        6    40      4   74       0         1         6     2    1    0        13        1      5   52       36       2        16        1     0         215            0
1.040079           3        6    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
1.041399           3        6    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
1.042720           3        6    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
1.044042           3        6    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
1.045367           3        6    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
1.046693           3        7    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
1.048020           3        7    41      4   74       0         1         6     2    1    0        13        1      5   52       36       2        17        1     0         215            0
