Relative performance profile for SolverTime
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           1        4    34      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.001076           1        4    34      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.002153           1        4    34      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.003231           1        4    34      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.004311           1        4    35      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.005391           1        4    36      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.006473           1        4    36      2   72       0         0         6     2    1    0        10        1      5   50       33       2        13        1     0         211            0
1.007556           2        4    36      2   72       0         0         6     2    1    0        11        1      5   51       33       2        13        1     0         211            0
1.008640           2        4    36      2   72       0         0         6     2    1    0        11        1      5   51       33       2        13        1     0         211            0
1.009725           2        4    36      2   72       0         0         6     2    1    0        11        1      5   51       33       2        13        1     0         211            0
1.010812           2        4    36      2   72       0         0         6     2    1    0        11        1      5   51       34       2        13        1     0         211            0
1.011899           2        4    36      2   72       0         0         6     2    1    0        11        1      5   52       34       2        13        1     0         211            0
1.012988           2        4    36      2   72       0         0         6     2    1    0        11        1      5   52       34       2        13        1     0         211            0
1.014078           2        4    36      2   72       0         0         6     2    1    0        11        1      5   52       34       2        13        1     0         211            0
1.015169           2        4    36      2   72       0         0         6     2    1    0        11        1      5   52       34       2        13        1     0         211            0
1.016261           2        4    36      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.017355           2        4    37      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.018449           2        4    37      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.019545           2        4    37      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.020642           2        4    38      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.021740           2        4    38      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.022839           2        4    38      2   72       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.023940           2        4    38      2   73       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.025042           2        4    38      2   73       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.026145           2        4    38      2   73       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.027249           2        4    38      2   73       0         0         6     2    1    0        12        1      5   52       34       2        13        1     0         211            0
1.028354           2        4    38      2   73       0         0         6     2    1    0        12        1      5   52       34       2        14        1     0         211            0
1.029460           2        4    38      2   74       0         0         6     2    1    0        12        1      5   52       34       2        14        1     0         211            0
1.030568           2        4    38      2   74       0         0         6     2    1    0        12        1      5   52       34       2        14        1     0         211            0
1.031677           2        4    38      2   74       0         0         6     2    1    0        12        1      5   52       34       2        14        1     0         211            0
1.032787           2        4    38      2   74       0         0         6     2    1    0        12        1      5   52       34       2        14        1     0         211            0
1.033898           2        4    38      2   74       0         0         6     2    1    0        12        1      5   52       34       2        14        1     0         211            0
1.035010           2        4    38      2   74       0         0         6     2    1    0        13        1      5   52       35       2        14        1     0         211            0
1.036124           2        4    38      2   74       0         0         6     2    1    0        13        1      5   52       35       2        14        1     0         211            0
