Relative performance profile for SolverTime
Filter: within 0.1002% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.001268           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.002539           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.003810           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.005083           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.006358           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.007635           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.008913           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.010193           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.011474           1        1    15      0   21       0         0        16    39    2    0        22        1      8   11       14       5        20       15     1         101            0
1.012757           1        1    15      0   21       0         0        16    39    2    0        23        1      8   11       14       5        20       15     1         101            0
1.014042           1        1    15      0   21       0         0        16    39    2    0        23        1      8   11       14       5        20       15     1         101            0
1.015328           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.016616           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.017905           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.019197           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.020489           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.021784           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.023080           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.024378           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.025677           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.026978           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        20       15     1         101            0
1.028281           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.029585           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.030891           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.032199           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.033508           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.034819           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.036132           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.037446           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.038762           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        21       15     1         101            0
1.040079           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        22       15     1         101            0
1.041399           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        22       15     1         101            0
1.042720           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        22       15     1         101            0
1.044042           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        22       15     1         101            0
1.045367           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        22       15     1         101            0
1.046693           1        1    15      0   21       0         0        16    39    2    0        24        1      8   11       14       5        22       15     1         101            0
