Relative performance profile for SolverTime
Filter: gap <= 1.0% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.001171           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.002343           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.003517           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.004692           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.005869           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.007047           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.008226           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.009407           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.010589           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.011772           1        1    16      0   22       0         0        16    39    2    0        23        1      8   11       14       5        20       15     0         103            0
1.012957           1        1    16      0   22       0         0        16    39    2    0        24        1      8   11       14       5        20       15     0         103            0
1.014143           1        1    16      0   22       0         0        16    39    2    0        24        1      8   11       14       5        20       15     0         103            0
1.015331           1        1    16      0   22       0         0        16    39    2    0        25        1      8   11       14       5        20       15     0         103            0
1.016520           1        1    16      0   22       0         0        16    39    2    0        25        1      8   11       14       5        20       15     0         103            0
1.017710           1        1    16      0   22       0         0        16    39    2    0        25        1      8   11       14       5        20       15     0         103            0
1.018902           1        1    16      0   22       0         0        16    39    2    0        25        1      8   11       14       5        20       15     0         103            0
