Relative performance profile for SolverTime
Filter: gap <= 10.0% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.001171           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.002343           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.003517           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.004692           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.005869           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.007047           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.008226           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.009407           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.010589           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.011772           1        2    16      0   22       0         0        16    39    2    0        23        1      8   10       14       5        20       15     0         103            0
1.012957           1        2    16      0   22       0         0        16    39    2    0        24        1      8   10       14       5        20       15     0         103            0
1.014143           1        2    16      0   22       0         0        16    39    2    0        24        1      8   10       14       5        20       15     0         103            0
1.015331           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.016520           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.017710           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.018902           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.020095           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.021290           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.022486           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.023683           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.024882           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.026082           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.027284           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        20       15     0         103            0
1.028487           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.029691           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.030897           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.032104           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.033313           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.034523           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.035735           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.036947           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.038162           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.039378           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        21       15     0         103            0
1.040595           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.041813           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.043033           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.044255           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.045478           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.046702           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.047928           1        2    16      0   22       0         0        16    39    2    0        25        1      8   10       14       5        22       15     0         103            0
1.049155           1        2    16      0   22       0         0        16    39    2    0        26        1      8   10       14       5        22       15     0         103            0
