Relative performance profile for SolverTime
Filter: gap <= 0.1002% and not failed
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000         73           3       0        15      2      0       0      4          2         9          1       7        4              9            31      0       5      65         210            0
1.001103         73           3       0        15      2      0       0      4          2         9          1       7        4              9            31      0       5      65         210            0
1.002208         73           3       0        15      2      0       0      4          2         9          1       7        4              9            31      0       5      65         210            0
1.003314         73           3       0        15      2      0       0      4          2         9          1       7        4              9            31      0       5      65         210            0
1.004420         73           3       0        15      2      0       0      4          2         9          1       7        4              9            31      0       5      65         210            0
1.005529         73           3       0        15      2      0       0      4          2         9          1       7        4              9            32      0       5      65         210            0
1.006638         73           3       0        15      2      0       0      4          2         9          1       7        4              9            32      0       5      65         210            0
1.007749         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.008861         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.009974         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.011088         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.012203         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.013320         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.014438         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.015557         73           3       0        15      2      0       0      4          2         9          1       7        4              9            33      0       5      65         210            0
1.016678         73           3       0        15      2      0       0      4          2         9          1       7        4             10            33      0       5      65         210            0
1.017800         73           3       0        15      2      0       0      4          2         9          1       7        4             10            33      0       5      65         210            0
1.018923         73           3       0        15      2      0       0      4          2         9          1       7        4             10            33      0       5      66         210            0
1.020047         73           4       0        15      2      0       0      4          2         9          1       7        4             10            33      0       5      66         210            0
1.021172         73           4       0        15      2      0       0      4          2         9          1       7        4             10            33      0       5      66         210            0
1.022299         74           4       0        15      2      0       0      4          2         9          1       7        4             10            34      0       5      66         210            0
1.023427         75           4       0        15      2      0       0      4          2         9          1       7        4             10            34      0       5      66         210            0
1.024556         75           4       0        15      2      0       0      4          2         9          1       7        4             10            34      0       5      66         210            0
1.025686         77           4       0        15      2      0       0      4          2         9          1       7        4             10            34      0       5      66         210            0
1.026818         77           4       0        15      2      0       0      4          2         9          1       7        4             10            34      0       5      66         210            0
1.027951         77           4       0        15      2      0       0      4          2         9          1       7        4             10            34      0       5      66         210            0
