                         AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
batchdes                   0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
batchs101006m              0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0          -       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
batchs151208m              0.0           -     0.0       0.0    0.0    0.0     0.0    0.0          -       0.0          -     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
batchs201210m              0.0           -     0.0       0.0    0.0    0.0     0.0    0.0          -       0.0          -     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
clay0203h                  0.0         0.0     0.0         -    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
clay0204h                  0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
clay0205h                  0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0          -     0.0        -            0.0           0.0    0.0     0.0     0.0         0.0            -
clay0303h                  0.0         0.0     0.0         -    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
clay0304h                  0.0         0.0     0.0         -    0.0    0.0       -    0.0          -         -          -     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
clay0305h                  0.0         0.0     0.0       0.0    0.0      -     0.0    0.0        0.0       0.0          -     0.0        -            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_normcon20r       0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
cvxnonsep_normcon30r       0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
cvxnonsep_normcon40r       0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0          -       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_nsig20r          0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_nsig30r          0.0           -     0.0       0.0    0.0    0.0       -    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_nsig40r          0.0           -     0.0       0.0    0.0    0.0       -    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_pcon20r          0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_pcon30r          0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
cvxnonsep_pcon40r          0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
cvxnonsep_psig20r          0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_psig30r          0.0           -     0.0         -    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
cvxnonsep_psig40r          0.0           -     0.0         -    0.0    0.0       -    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
ex1223                     0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
fac1                       0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
fac2                       0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
fac3                       0.0           -     0.0       0.0    0.0    0.0     0.0    0.0          -       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
flay02h                    0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
flay02m                    0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
flay03h                    0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
flay03m                    0.0         0.0     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0          0.0
flay04h                    0.0           -     0.0       0.0    0.0    0.0     0.0    0.0        0.0       0.0        0.0     0.0      0.0            0.0           0.0    0.0     0.0     0.0         0.0            -
flay05h                    0.0           -       -         -    0.0      -     0.0      -          -       0.0          -     0.0        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7_2                      0.0           -     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7_ar25_1                 0.0         0.0     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7_ar2_1                  0.0         0.0     0.0       0.0    0.0      -     0.0    0.0        0.0       0.0          -       -        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7_ar3_1                  0.0           -     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7_ar4_1                  0.0         0.0     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7_ar5_1                  0.0         0.0     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -            0.0           0.0      -     0.0     0.0         0.0            -
fo7                        0.0           -     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -              -           0.0      -     0.0     0.0         0.0            -
fo8_ar25_1                 0.0           -     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -              -             -      -     0.0     0.0         0.0            -
fo8_ar2_1                  0.0           -     0.0       0.0    0.0      -     0.0    0.0          -       0.0          -       -        -              -           0.0      -     0.0     0.0         0.0            -
