Absolute performance profile for SolverTime
Filter: gap <= 1.0% and not failed
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
0.010000       18           0       0         4      1      0       0      0          2         1          0       0        3              5             3      0       1       0          19            0
0.110010       79          14       2        27     45      6       1      1          6        33          1      34       24             40            63      0      27      42          83            0
0.210020       89          28       6        34     53      9       3      1          9        54          4      46       30             51            76     29      41      71          96            0
0.310030       97          44      18        40     63     11       7      2         12        66          7      49       33             56            86     43      52      84         105            0
0.410040      101          51      24        43     67     16      10      5         13        75          9      50       34             59            88     53      57      95         112            0
0.510050      105          58      30        45     72     18      12      7         14        80         10      52       38             61            91     55      65     106         119            0
0.610060      110          64      37        49     75     24      14      9         14        85         11      55       39             63            91     55      68     111         125            1
0.710070      114          66      39        51     79     30      15     12         16        87         11      56       42             68            93     55      71     118         133            2
0.810080      120          66      44        52     81     32      18     12         18        89         11      60       44             70            98     55      74     121         136            2
0.910090      120          67      47        55     83     33      21     14         18        91         12      63       44             73           100     55      80     124         139            3
1.010100      126          69      48        56     86     34      21     15         19        92         13      63       45             73           100     58      81     127         141            3
1.110110      128          71      54        57     88     34      22     15         19        95         14      64       45             74           100     60      85     131         144            3
1.210120      132          72      58        60     92     35      25     17         19        95         15      65       45             76           101     60      86     133         147            3
1.310130      134          73      59        61     94     35      25     19         19        96         18      66       46             78           101     63      91     137         149            3
1.410140      138          74      61        61     95     35      28     22         19        97         18      66       46             79           102     65      91     142         154            3
1.510150      139          74      62        63     95     37      29     23         20        97         20      66       46             79           104     65      93     144         155            4
1.610160      140          76      67        63     96     39      30     23         21        98         20      67       46             80           105     65      96     145         155            4
1.710170      141          78      70        63     96     39      31     23         21        98         20      68       47             80           106     65      98     145         157            4
1.810180      142          79      75        63     96     39      34     23         21       101         21      68       47             81           106     65     101     146         159            4
1.910190      142          79      76        66     97     39      35     24         22       104         22      68       48             82           107     67     104     147         160            4
2.010200      143          83      78        67     97     39      37     25         22       106         22      69       49             82           108     68     106     148         161            4
2.110210      143          85      78        68     99     39      39     26         23       109         24      69       49             83           109     70     108     148         161            4
2.210220      143          85      80        68    101     40      39     27         23       111         25      69       49             85           112     71     109     152         161            4
2.310230      145          85      80        69    101     40      40     29         23       115         26      69       49             85           112     71     109     153         163            4
2.410240      146          86      81        70    103     42      42     31         23       115         27      69       50             85           112     71     110     153         163            4
2.510250      148          86      83        70    104     44      43     31         24       116         27      69       51             85           113     71     110     155         165            5
2.610260      148          87      86        72    104     45      43     34         24       116         27      69       51             86           113     71     110     157         167            6
2.710270      149          88      88        72    106     45      46     36         25       116         27      69       51             86           113     71     111     157         168            6
2.810280      149          89      89        72    107     45      47     36         25       118         27      70       51             87           114     72     111     159         169            6
2.910290      151          89      91        72    107     45      49     37         25       118         27      71       51             87           114     72     111     159         170            6
3.010300      151          90      91        72    107     46      50     37         25       119         30      71       51             87           114     72     111     159         170            6
3.110310      152          91      92        72    107     46      52     37         25       121         30      72       51             87           114     74     111     160         171            6
3.210320      153          91      92        74    108     46      52     37         25       121         31      73       51             87           115     75     113     160         171            6
3.310330      153          91      93        74    108     47      53     38         25       121         32      73       51             88           116     75     113     160         171            6
3.410340      154          91      93        75    110     47      54     38         25       121         33      74       51             88           118     75     113     160         171            6
3.510350      154          92      93        75    110     47      55     40         26       121         33      74       51             89           119     75     113     160         172            6
3.610360      155          94      94        76    111     48      55     41         26       122         34      74       52             89           119     76     113     162         174            6
3.710370      155          94      96        76    112     48      55     42         26       122         34      74       52             90           120     76     114     162         174            6
3.810380      155          94      97        76    112     48      55     43         26       122         35      74       52             90           123     76     114     162         175            6
3.910390      155          94      99        76    113     48      57     43         26       122         35      75       52             91           123     76     115     163         175            6
4.010400      157          94      99        76    113     48      57     44         26       123         35      76       52             91           124     76     115     163         175            6
4.110410      157          94     100        77    113     48      57     44         26       123         36      76       52             91           124     77     115     165         176            6
4.210420      157          96     101        77    113     48      57     45         26       123         36      76       52             91           125     77     116     165         176            6
4.310430      157          96     101        78    114     48      57     45         26       124         36      76       52             92           126     77     116     165         176            6
4.410440      157          98     101        78    115     49      57     46         26       124         36      76       52             92           127     77     116     165         176            6
4.510450      157          98     102        78    116     49      57     46         26       126         36      76       52             92           127     77     116     166         176            6
4.610460      157          98     105        78    118     49      59     48         26       128         36      76       53             92           128     77     117     166         176            7
4.710470      157          99     106        78    118     49      60     51         27       130         36      76       53             92           129     77     117     166         176            7
4.810480      157          99     106        78    119     49      61     51         27       131         37      77       53             92           129     77     117     166         176            7
4.910490      157          99     106        78    119     50      62     51         27       132         37      77       53             93           130     77     117     166         176            7
5.010500      157          99     107        78    120     50      62     52         27       134         37      77       53             93           131     78     119     166         176            8
5.110510      157         101     108        78    122     50      62     52         27       136         38      77       53             93           131     78     119     167         177            8
5.210520      157         101     109        78    122     50      62     53         27       137         38      77       53             93           131     78     119     169         178            8
5.310530      157         101     109        78    122     51      64     53         27       138         38      77       53             93           131     78     120     169         178            8
5.410540      157         101     110        78    123     51      65     54         29       138         38      77       53             93           131     78     120     170         178            8
5.510550      157         101     110        79    123     51      65     55         29       138         38      77       53             94           131     78     120     170         178            9
5.610560      157         101     110        79    124     51      65     55         29       138         38      77       53             94           132     78     120     170         178            9
