                          AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
o9_ar4_1                 900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    900.000   823.345  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  900.000000  823.345000   900.000000
rsyn0805m02m               0.78  900.000000    3.613    11.813    4.23  900.000  110.270   23.626    900.000     1.920  900.000000  900.000  900.000      78.752267      3.734061  900.000    8.634    0.389219    0.389219   900.000000
rsyn0805m03m               0.98    2.323316    5.209    11.958    5.33  900.000  721.706   24.252    900.000     2.118  900.000000  900.000  900.000     124.376667     22.016923  900.000    9.778    0.550652    0.550652   900.000000
rsyn0805m04m               1.00  900.000000    7.300     3.149    3.34  900.000  279.080   24.284    900.000     3.952  900.000000  900.000  900.000     900.000000     18.169264  900.000   14.338    0.615632    0.615632   900.000000
rsyn0805m                  0.07    0.267685    0.508     0.065    0.09   29.721    0.804    4.617     14.923     0.269  152.371721   55.050  900.000       1.386414      0.156673   62.337    1.715    0.169149    0.065000   900.000000
rsyn0810m02m               0.63    1.555716    5.062    28.179    5.57  900.000  900.000   26.817    900.000     2.764  900.000000  900.000  900.000     162.014668     13.921059  900.000   11.767    0.598218    0.598218   900.000000
rsyn0810m03m               1.51  900.000000   10.276    53.906   11.57  900.000  900.000   36.954    899.898     2.241  900.000000  900.000  900.000     272.254420     12.020744  900.000   20.183    1.146391    1.146391   900.000000
rsyn0810m04m               0.95    4.337361   11.129    13.339    7.91  900.000  900.000   25.530    893.417     5.050  900.000000  900.000  900.000     382.989816      9.214772  900.000   17.188    0.967947    0.950000   900.000000
rsyn0810m                  0.08    0.223867    0.516     0.068    0.10  397.044    0.809    3.474     39.820     0.201  445.111638  422.228  900.000       0.878808      0.120423  399.671    1.524    0.120099    0.068000   900.000000
rsyn0815m02m               0.40    1.927469    3.682    12.218    4.52  900.000  244.572   29.686    900.000     3.036  900.000000  900.000  900.000     135.108921      4.689088  900.000    7.249    0.444110    0.400000   900.000000
rsyn0815m03m               1.23  900.000000    6.817    18.868    7.27  900.000  900.000   45.530    899.775     2.921  900.000000  900.000  900.000     465.684191     22.629286  900.000   15.160    0.913613    0.913613   900.000000
rsyn0815m04m               1.97  900.000000   15.959   116.787   12.69  900.000  900.000   43.447    897.688    12.410  900.000000  900.000  900.000     900.000000    136.623286  900.000   38.544    1.291352    1.291352   900.000000
rsyn0815m                  0.08    0.323757    0.533     0.182    0.11  242.308    1.981   14.487     39.726     0.304  865.720905  264.612  900.000       1.279908      0.117981  310.456    1.252    0.126790    0.080000   900.000000
rsyn0820m02m               0.52    1.627228    4.598    22.982    4.56  900.000  900.000   27.988    900.000     5.014  900.000000  900.000  900.000     508.191967      6.776165  371.664   10.945    0.693655    0.520000   900.000000
rsyn0820m03m               1.34  900.000000    7.888    17.264   12.13  900.000  900.000   38.475    900.000     6.451  900.000000  900.000  900.000     900.000000     16.573051  900.000   23.741    1.860449    1.340000   900.000000
rsyn0820m04m               2.88    5.011914   26.605    41.703   19.79  900.000  900.000   39.208    890.042    20.394  900.000000  900.000  900.000     900.000000    212.226083  900.000   66.656    3.827501    2.880000   900.000000
rsyn0820m                  0.11    0.362339    0.790     1.308    0.43  900.000    6.254   12.145    900.000     0.264  900.000000  900.000  900.000       3.621319      0.293758  900.000    1.900    0.179170    0.110000   900.000000
rsyn0830m02m               0.75  900.000000    5.336    32.422    4.51  900.000  900.000   38.258    900.000     4.475  900.000000  900.000  900.000     391.040153      3.362076  900.000   14.377    0.828848    0.750000   900.000000
rsyn0830m03m               1.60    4.375092   13.110   900.000   10.75  900.000  900.000   35.975    900.000     7.690  900.000000  900.000  900.000     900.000000     28.910049  900.000   32.634    1.486713    1.486713   900.000000
rsyn0830m04m               3.61  900.000000   49.953    33.315   25.51  900.000  899.973   52.482    790.640    42.351  900.000000  900.000  900.000     900.000000    900.000000  900.000   90.901    3.533177    3.533177   900.000000
rsyn0830m                  0.18    0.584379    1.135     1.915    0.85  900.000    5.653   25.950    900.000     0.542  900.000000  900.000  900.000       2.711283      0.234766  900.000    1.296    0.212796    0.180000   900.000000
rsyn0840m02m               0.56    1.796160    7.515     4.276    5.03  900.000  900.000   35.428    900.000     6.076  900.000000  900.000  900.000     406.571334      7.203770  900.000   14.003    1.113127    0.560000   900.000000
rsyn0840m03m               1.12    5.073873   13.892     3.324   10.12  900.000  900.000   38.518    814.343     4.991  900.000000  900.000  900.000     900.000000     11.605787  900.000   20.198    2.210032    1.120000   900.000000
rsyn0840m04m               3.10  900.000000   87.831    12.484   23.10  900.000  900.000   47.204    882.214    30.832  900.000000  900.000  900.000     900.000000    495.908112  900.000  188.963    5.363265    3.100000   900.000000
rsyn0840m                  0.13    0.455057    0.908     0.614    0.97  900.000   33.058   16.151    900.000     0.822  900.000000  900.000  900.000       4.862172      0.215421  900.000    1.127    0.280350    0.130000   900.000000
squfl010-025               1.37   36.387037  900.000    65.145    2.08    2.349   11.514   16.596    900.000    18.614    6.224582    0.551    0.799       0.362758      1.943735    0.933  900.000    0.115052    0.115052   900.000000
squfl015-060             116.59  900.000000  900.000   900.000   22.14   47.876  900.000  255.320    881.418   900.000   23.834293   11.934   91.897      28.824768    419.499820   78.238  900.000    1.093551    1.093551   900.000000
squfl015-080             619.34  900.000000  900.000   900.000   46.58   94.416  900.000  900.000    833.622   900.000   67.019623   23.693  900.000      98.020592    900.000000  227.305  900.000    1.794011    1.794011   900.000000
squfl020-040              69.27  900.000000  900.000   900.000   20.19   18.026   44.944  244.282    886.657   900.000   13.758261   13.427  900.000       9.057372    321.837094   20.999  900.000    0.869579    0.869579   900.000000
squfl020-050             792.62  900.000000  900.000   900.000   29.73   78.736  900.000  900.000    858.241   900.000   52.943255   30.313  900.000      44.098863    900.000000  212.037  900.000    1.242593    1.242593   900.000000
squfl020-150             900.00  900.000000  900.000   900.000  329.92  337.887  900.000  900.000    733.706   900.000  900.000000  846.519  900.000     900.000000    900.000000  900.000  900.000   22.215622   22.215622   900.000000
squfl025-025              89.26  900.000000  900.000   900.000   24.82   41.097   12.341  900.000    895.410   900.000   22.018168   18.458  900.000       8.422934    399.060006   20.245  900.000    0.812559    0.812559   900.000000
squfl025-030             125.95  900.000000  900.000   180.666   30.51   51.417  900.000  900.000    887.562   900.000   25.457453   18.846  900.000      12.764235    424.993739   33.726  900.000    1.037033    1.037033   900.000000
squfl025-040             900.00  900.000000  900.000   900.000   46.00  277.827  900.000  900.000    877.971   900.000  142.830750   91.180  288.777     103.960898    900.000000  393.059  900.000    2.211703    2.211703   900.000000
squfl030-100             900.00  900.000000  900.000   900.000  625.07  900.000  900.000  900.000    708.877   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  125.622380  125.622380   900.000000
squfl030-150             900.00  900.000000  900.000   900.000  900.00  899.833  900.000  899.733    619.938   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  317.453619  317.453619   900.000000
squfl040-080             900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    695.720   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  132.827052  132.827052   900.000000
sssd08-04                  0.09  900.000000    1.533     1.026    0.42   12.229    6.499   80.362     52.913     0.522    6.240965    1.828  900.000       0.492185      0.246338  384.203    1.157    0.130662    0.090000   900.000000
sssd12-05                  0.18  900.000000   11.053    65.021    1.30   17.455  900.000  198.726    900.000     2.840   29.405517   35.245  900.000       3.555289      1.325154  900.000    3.546    0.226885    0.180000   900.000000
sssd15-04                  0.11  900.000000   21.131    29.342    0.44    9.168  900.000  170.531    900.000     1.917    7.555209    2.416    3.586       1.139863      0.539025  900.000    1.066    0.158037    0.110000   900.000000
sssd15-06                  2.77  900.000000   13.465   899.970    5.62  900.000  900.000  466.749    900.000     5.622  670.336601  900.000  900.000     421.253656    139.083057  900.000    8.502    0.422249    0.422249   900.000000
sssd15-08                 47.67  900.000000   22.059   521.869   25.58  900.000  900.000  677.027    900.000    14.146  900.000000  900.000  900.000     900.000000    900.000000  900.000   15.456    3.642525    3.642525   900.000000
sssd16-07                 46.25  900.000000   43.831   121.070   65.20  900.000  900.000  593.826    900.000     4.857  900.000000  900.000  900.000     900.000000    365.809262  900.000   32.911    3.248130    3.248130   900.000000
sssd18-06                  2.85  900.000000   39.400    72.797    5.72  171.073  900.000    7.869    900.000     6.716  246.788233  114.044  900.000      81.247533     38.950869  900.000    2.561    0.580554    0.580554   900.000000
sssd18-08                288.53  900.000000   47.966   899.937   43.10  900.000  900.000  900.000    900.000    44.628  900.000000  900.000  900.000     900.000000    900.000000  900.000    9.225   15.511462    9.225000   900.000000
sssd20-04                  0.26  900.000000    6.154     5.530    0.45   30.949  900.000  279.759    900.000     2.095   13.483564   13.349  900.000       9.540562      0.935389  900.000    1.615    0.245388    0.245388   900.000000
sssd20-08                 45.17  900.000000  146.633   900.000   24.40  900.000  900.000  628.550    900.000     5.837  900.000000  900.000  900.000     900.000000    900.000000  900.000   12.697    8.202976    5.837000   900.000000
sssd22-08                 52.91  900.000000  196.594   246.622   30.55  900.000  900.000  715.616    900.000    15.241  900.000000  900.000  900.000     900.000000    900.000000  900.000    7.511    1.924920    1.924920   900.000000
sssd25-04                  0.24  900.000000   13.941   120.570    1.14   55.484  900.000  188.997    900.000     1.750   19.774917    9.004  900.000      11.807443      1.246845  900.000    1.553    0.198773    0.198773   900.000000
sssd25-08                 54.20  900.000000  114.162   899.996  220.24  900.000  900.000  626.923    900.000    11.952  900.000000  900.000  900.000     900.000000    900.000000  900.000   32.727    1.703185    1.703185   900.000000
st_miqp2                   0.01    0.168171    0.175     0.010    0.01  900.000  900.000  900.000      0.010     0.148    1.457074    0.023    0.059       0.010000      0.010000    0.162    0.014    0.035569    0.010000   900.000000
st_test5                   0.01    0.014623    0.040     0.010    0.01    1.206    0.373    0.457      0.015     0.024    1.512386    0.194    0.010       0.010000      0.010000    0.185    0.010    0.031675    0.010000     1.512386
syn10m02m                  0.03    0.122039    1.024     0.924    0.04   17.449  900.000    1.227    900.000     0.125  900.000000    2.903  900.000       0.110402      0.023731    1.369    0.325    0.070706    0.023731   900.000000
syn10m03m                  0.03    0.202590    1.612     1.046    0.07   79.128    1.897    1.452    900.000     0.234   26.721911    8.689  900.000       0.300716      0.046166    6.104    0.452    0.104108    0.030000   900.000000
