Absolute performance profile for SolverTime
Filter: no fail
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000       64          37      22        33     48      5       3      4         15        41          5      16       15             34            45     12      33      72          82            0
1.179836       67          38      27        39     49      6       5      5         15        42          6      17       15             36            46     12      37      77          86            0
1.359672       70          38      29        41     50      7       5      8         15        44          6      17       16             37            48     14      41      80          89            0
1.539508       73          38      34        42     51      8       5     11         15        45          9      17       17             38            49     15      42      84          92            1
1.719344       75          39      37        42     52      8       6     11         15        46          9      17       17             38            50     15      47      86          93            1
1.899180       75          43      37        44     52      8      10     12         15        49         10      19       17             39            50     15      49      88          95            1
2.079016       76          44      39        47     54      8      11     12         15        51         10      19       17             40            51     16      51      89          96            1
2.258852       76          45      40        47     55      8      11     13         17        54         10      19       18             41            52     17      52      92          97            1
2.438688       76          45      41        48     56      9      12     16         17        54         10      20       18             41            52     19      53      93          99            1
2.618524       78          46      41        50     57      9      13     17         17        55         10      20       18             41            52     19      54      97         103            1
2.798360       80          46      41        50     59      9      13     17         17        57         10      20       18             42            52     20      54      98         105            1
2.978196       82          50      43        50     59      9      15     18         17        59         10      21       18             42            52     21      54      98         106            1
3.158032       84          50      43        51     60      9      17     18         17        60         10      21       18             42            53     22      54      98         107            1
3.337868       85          51      43        53     61     10      17     18         17        60         10      21       18             43            55     22      55      99         108            1
3.517704       85          51      43        53     62     10      17     19         17        60         10      22       18             43            56     22      56      99         108            1
3.697540       86          52      45        54     64     11      17     19         17        60         10      23       19             45            56     23      58     102         110            1
3.877375       86          54      45        54     64     11      17     20         17        61         10      23       19             45            59     23      58     103         111            1
4.057211       86          55      46        55     65     12      17     20         17        62         10      24       20             46            59     23      58     104         112            1
4.237047       87          55      48        55     66     13      17     20         17        62         10      24       20             46            60     23      59     104         112            1
4.416883       87          56      48        56     66     13      17     20         17        63         10      24       20             47            62     23      59     104         113            1
4.596719       87          56      48        56     69     13      17     20         17        65         10      24       20             47            62     23      60     104         113            1
4.776555       87          56      49        56     69     13      18     22         17        66         10      24       20             47            63     23      60     104         113            1
4.956391       87          56      49        57     69     13      19     22         17        67         10      24       20             48            64     23      60     104         113            1
5.136227       87          56      50        57     71     13      19     22         17        70         11      24       20             48            65     24      60     105         114            1
5.316063       87          57      51        57     71     13      19     22         17        72         11      24       20             48            65     24      60     106         115            1
