Absolute performance profile for SolverTime
Filter: gap <= 1.0% and not failed
            AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000       64          37      22        31     48      5       3      4         15        40          5      16       15             34            45     12      33      72          82            0
1.179836       67          38      27        37     49      6       5      5         15        41          6      17       15             36            46     12      37      77          86            0
1.359672       70          38      29        39     50      7       5      8         15        43          6      17       16             37            48     14      41      80          89            0
1.539508       73          38      34        40     51      8       5     11         15        44          9      17       17             38            49     15      42      84          92            0
1.719344       75          39      37        40     52      8       6     11         15        45          9      17       17             38            50     15      47      86          93            0
1.899180       75          43      37        42     52      8       9     12         15        48         10      19       17             39            50     15      49      88          94            0
2.079016       76          44      39        45     54      8      10     12         15        50         10      19       17             40            51     16      51      89          95            0
2.258852       76          45      40        45     55      8      10     13         17        53         10      19       18             41            52     17      52      92          96            0
2.438688       76          45      41        46     56      9      10     16         17        53         10      20       18             41            52     19      53      93          97            0
2.618524       78          46      41        48     57      9      11     17         17        54         10      20       18             41            52     19      54      97         101            0
2.798360       80          46      41        48     59      9      11     17         17        56         10      20       18             42            52     20      54      98         103            0
2.978196       82          50      43        48     59      9      13     18         17        58         10      21       18             42            52     21      54      98         104            0
3.158032       84          50      43        49     60      9      15     18         17        59         10      21       18             42            53     22      54      98         105            0
3.337868       85          51      43        51     61     10      15     18         17        59         10      21       18             43            55     22      55      99         106            0
3.517704       85          51      43        51     62     10      15     19         17        59         10      22       18             43            56     22      56      99         106            0
3.697540       86          52      45        52     64     11      15     19         17        59         10      23       19             45            56     23      58     102         108            0
3.877375       86          54      45        52     64     11      15     20         17        60         10      23       19             45            59     23      58     103         109            0
4.057211       86          55      46        53     65     12      15     20         17        61         10      24       20             46            59     23      58     104         110            0
4.237047       87          55      48        53     66     13      15     20         17        61         10      24       20             46            60     23      59     104         110            0
4.416883       87          56      48        54     66     13      15     20         17        62         10      24       20             47            62     23      59     104         111            0
4.596719       87          56      48        54     69     13      15     20         17        64         10      24       20             47            62     23      60     104         111            0
4.776555       87          56      49        54     69     13      16     22         17        65         10      24       20             47            63     23      60     104         111            0
4.956391       87          56      49        55     69     13      17     22         17        66         10      24       20             48            64     23      60     104         111            0
5.136227       87          56      50        55     71     13      17     22         17        69         11      24       20             48            65     24      60     105         112            0
5.316063       87          57      51        55     71     13      17     22         17        71         11      24       20             48            65     24      60     106         113            0
