              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
sssd18-06         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
sssd18-08         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
sssd20-04         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
sssd20-08         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
sssd22-08         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
sssd25-04         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
sssd25-08         -         7.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         7.0            -
st_miqp2          -           -       -         -      -      -     7.0    7.0          -         -          -       -        -              -             -      -       -       -         7.0            -
synthes1          -         8.0       -         -      -      -       -      -          -         -          -       -        -              -             -      -       -       -         8.0            -
tls4              -           -       -         -      -      -       -      -          -         -          -     8.0        -              -             -      -       -       -         8.0            -
