Relative performance profile for SolverTime
Filter: no fail
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.001268         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.002539         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.003810         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.005083         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.006358         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.007635         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.008913         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.010193         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.011474         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.012757         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.014042         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.015328         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.016616         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.017905         48           8       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      64         151            0
1.019197         48           9       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      65         151            0
1.020489         48           9       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      65         151            0
1.021784         49           9       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      65         151            0
1.023080         49           9       5        13     10      4       2      4          7        13          5       5        7             10            21      1      12      65         151            0
