Relative performance profile for SolverTime
Filter: time >= 10.0 by at least one solver and no fail for all solvers
              AOA.0  Pajarito.0  aecp.1  antigone  baron  bbb.3  bhyb.2  boa.1  couenne.1  dicopt.1  juniper.0  knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0  sbb.1  scip.1  shot.1  virt. best  virt. worst
1.000000         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.001268         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.002539         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.003810         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.005083         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.006358         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.007635         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.008913         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.010193         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.011474         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.012757         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.014042         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.015328         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.016616         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.017905         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.019197         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.020489         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.021784         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.023080         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.024378         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.025677         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.026978         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.028281         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.029585         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.030891         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.032199         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.033508         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.034819         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.036132         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.037446         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.038762         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.040079         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.041399         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.042720         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.044042         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.045367         14           3       0         5      3      0       0      0          3         1          1       1        4              4             9      0       4       8          35            0
1.046693         14           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.048020         14           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.049350         14           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.050681         14           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.052013         14           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.053348         15           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.054684         15           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.056022         15           3       0         5      3      0       0      0          3         1          1       1        4              5             9      0       4       8          35            0
1.057361         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.058703         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.060045         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.061390         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.062736         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.064084         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.065434         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.066786         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.068139         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.069494         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.070850         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.072209         15           3       0         5      3      0       0      0          3         1          1       1        4              5            10      0       4       8          35            0
1.073569         15           3       0         5      3      0       0      0          3         1          1       1        4              5            11      0       4       8          35            0
1.074930         15           3       0         5      3      0       0      0          3         1          1       1        4              5            11      0       4       8          35            0
1.076294         15           3       0         5      3      0       0      0          3         1          1       1        4              5            11      0       4       8          35            0
1.077659         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.079026         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.080395         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.081765         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.083137         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.084511         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.085887         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.087264         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.088643         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.090024         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.091407         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.092791         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.094178         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.095565         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.096955         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.098347         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.099740         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.101135         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.102532         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.103930         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.105330         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.106732         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.108136         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.109542         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.110949         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.112358         15           3       0         5      3      0       0      0          3         1          1       1        4              5            12      0       4       8          35            0
1.113769         15           3       0         5      3      0       0      0          3         1          1       1        4              5            13      0       4       8          35            0
1.115182         15           3       0         5      3      0       0      0          3         1          1       1        4              5            13      0       4       8          35            0
1.116597         15           3       0         5      3      0       0      0          3         1          1       1        4              5            13      0       4       8          35            0
