Relative performance profile for SolverTime
Filter: within 1.0% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           0        6    39      3   54       0         0         0    10    0    0         6        0      3   25       18       2         8        6     1         147            0
1.001268           0        6    39      3   54       0         0         0    10    0    0         6        0      3   25       18       2         8        6     1         147            0
1.002539           0        6    39      3   54       0         0         0    10    0    0         6        0      3   25       18       2         8        6     1         147            0
1.003810           0        6    39      3   54       0         0         0    10    0    0         6        0      3   25       18       2         8        6     1         147            0
1.005083           0        6    39      3   54       0         0         0    10    0    0         6        0      3   25       18       2         8        6     1         147            0
1.006358           0        6    39      3   54       0         0         0    10    0    0         6        0      3   25       18       2         8        6     1         147            0
1.007635           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.008913           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.010193           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.011474           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.012757           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.014042           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.015328           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.016616           1        6    39      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.017905           1        6    40      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.019197           1        6    40      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.020489           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.021784           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.023080           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.024378           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.025677           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.026978           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.028281           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.029585           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.030891           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.032199           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.033508           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.034819           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.036132           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.037446           1        6    41      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.038762           1        6    42      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.040079           1        6    42      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.041399           1        6    42      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
1.042720           1        6    42      3   54       0         0         0    10    0    0         7        0      3   26       18       2         8        6     1         147            0
