Relative performance profile for NumberOfNodes
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.001613e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.003229e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.004847e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.006468e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.008092e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.009718e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.011347e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.012978e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.014612e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.016249e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.017888e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.019530e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.021175e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.022822e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.024472e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.026125e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.027780e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.029438e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.031099e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.032762e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.034428e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.036097e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.037768e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.039442e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.041119e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.042798e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.044480e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.046165e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.047853e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.049543e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.051236e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.052932e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.054631e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.056332e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.058036e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.059743e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.061452e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.063164e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.064879e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.066597e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.068318e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.070041e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.071767e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.073496e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.075228e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.076962e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.078700e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.080440e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.082183e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.083928e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.085677e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.087428e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.089182e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.090939e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.092699e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.094462e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.096227e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.097996e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.099767e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.101541e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.103318e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.105098e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.106880e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.108666e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.110454e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
1.112246e+00       0        0    43     29    0       0         0         0    26    0    0        99        0      1  122      120       0        75        7     4         144            0
