Relative performance profile for NumberOfNodes
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.001550e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.003103e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.004658e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.006216e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.007776e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.009338e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.010903e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.012470e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.014040e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.015612e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.017187e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.018764e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.020343e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.021925e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.023509e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.025096e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.026685e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.028277e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.029871e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.031468e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.033067e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.034669e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.036273e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.037879e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.039488e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.041100e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.042714e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.044331e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.045950e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.047571e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.049195e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.050822e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.052451e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.054083e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.055717e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.057354e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.058993e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.060635e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.062279e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.063926e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.065576e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.067228e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.068882e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.070539e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.072199e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.073861e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.075526e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.077194e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.078864e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.080536e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.082211e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.083889e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.085570e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.087253e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.088938e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.090626e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.092317e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.094011e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.095707e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.097406e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.099107e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.100811e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.102518e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.104227e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.105939e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.107653e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.109371e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.111091e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.112813e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.114538e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.116266e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.117997e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.119730e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.121466e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.123205e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.124946e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.126690e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.128437e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.130186e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.131939e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.133694e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.135451e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.137212e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.138975e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.140740e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.142509e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.144280e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.146054e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.147831e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.149611e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.151393e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.153178e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.154966e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.156756e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.158550e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.160346e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.162145e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.163947e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.165751e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.167558e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.169369e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.171181e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.172997e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.174816e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.176637e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.178461e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.180288e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.182118e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.183951e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.185786e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.187625e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.189466e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.191310e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.193157e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.195007e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.196860e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.198715e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.200574e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.202435e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.204299e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.206166e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.208036e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.209909e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.211785e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.213663e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.215545e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.217430e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.219317e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.221207e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.223101e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.224997e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.226896e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.228798e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.230703e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.232611e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.234522e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.236436e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.238353e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.240273e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.242196e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.244122e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.246050e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.247982e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.249917e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.251855e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.253796e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.255739e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.257686e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.259636e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.261589e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.263545e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.265504e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.267466e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.269431e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.271399e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.273370e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.275344e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.277321e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.279302e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.281285e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.283272e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.285261e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.287254e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.289249e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.291248e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.293250e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.295255e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.297263e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.299274e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.301289e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.303306e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.305327e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.307350e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.309377e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.311407e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.313440e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.315477e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.317516e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.319559e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.321604e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.323653e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.325706e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.327761e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.329819e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.331881e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.333946e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.336014e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.338085e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.340160e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.342237e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.344318e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.346403e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.348490e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.350581e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.352674e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.354772e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.356872e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.358976e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.361082e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.363193e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.365306e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.367423e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.369543e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.371666e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.373793e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.375922e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.378056e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
1.380192e+00       0        0    39     24    0       3         0         3    44    9    3       102        0     11   96      100       0        49       20    15         114            0
