Relative performance profile for SolverTime
Filter: within 1.0% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.001268           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.002539           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.003810           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.005083           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.006358           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.007635           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.008913           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.010193           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.011474           2        3    18      0   35       0         0        10    43    2    0        26        1     12   12       26       8        23       18     2         115            0
1.012757           2        3    18      0   35       0         0        10    43    2    0        27        1     12   12       26       8        23       18     2         115            0
1.014042           2        3    18      0   35       0         0        10    43    2    0        27        1     12   12       26       8        23       18     2         115            0
1.015328           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.016616           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.017905           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.019197           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.020489           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.021784           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.023080           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.024378           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.025677           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.026978           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.028281           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.029585           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.030891           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.032199           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.033508           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.034819           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.036132           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.037446           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.038762           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.040079           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.041399           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.042720           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.044042           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
1.045367           2        3    18      0   35       0         0        10    43    2    0        28        1     12   12       26       8        23       18     2         115            0
