Relative performance profile for SolverTime
Filter: gap <= 0.1002% and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.001146           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.002294           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.003443           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.004593           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.005744           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.006897           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.008051           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.009207           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.010363           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.011522           2        1    18      0   35       0         0        10    42    2    0        27        1     11   12       25       6        24       18     1         115            0
1.012681           2        1    18      0   35       0         0        10    42    2    0        28        1     11   12       25       6        24       18     1         115            0
1.013842           2        1    18      0   35       0         0        10    42    2    0        28        1     11   12       25       6        24       18     1         115            0
1.015004           2        1    18      0   35       0         0        10    42    2    0        29        1     11   12       25       6        24       18     1         115            0
1.016167           2        1    18      0   35       0         0        10    42    2    0        29        1     11   12       25       6        24       18     1         115            0
1.017332           2        1    18      0   35       0         0        10    42    2    0        29        1     11   12       25       6        24       18     1         115            0
1.018498           2        1    18      0   35       0         0        10    42    2    0        29        1     11   12       25       6        24       18     1         115            0
1.019665           2        1    18      0   35       0         0        10    42    2    0        29        1     11   12       25       6        24       18     1         115            0
1.020834           2        1    18      0   35       0         0        10    42    2    0        29        1     11   12       25       6        24       18     1         115            0
