Relative performance profile for SolverTime
Filter: within 0.1002% of known optimal value and not failed
              dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
1.000000           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.001268           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.002539           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.003810           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.005083           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.006358           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.007635           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.008913           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.010193           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.011474           2        2    17      0   35       0         0        10    42    2    0        26        1     12   12       26       7        23       18     2         114            0
1.012757           2        2    17      0   35       0         0        10    42    2    0        27        1     12   12       26       7        23       18     2         114            0
1.014042           2        2    17      0   35       0         0        10    42    2    0        27        1     12   12       26       7        23       18     2         114            0
1.015328           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.016616           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.017905           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.019197           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.020489           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.021784           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.023080           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.024378           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.025677           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.026978           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.028281           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.029585           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.030891           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.032199           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.033508           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.034819           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.036132           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.037446           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.038762           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.040079           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.041399           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.042720           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.044042           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.045367           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.046693           2        2    17      0   35       0         0        10    42    2    0        28        1     12   12       26       7        23       18     2         114            0
1.048020           2        2    17      0   35       0         0        10    42    2    0        29        1     12   12       26       7        23       18     2         114            0
1.049350           2        2    17      0   35       0         0        10    42    2    0        29        1     12   12       26       7        23       18     2         114            0
1.050681           2        2    17      0   35       0         0        10    42    2    0        29        1     12   12       26       7        23       18     2         114            0
1.052013           2        2    17      0   35       0         0        10    42    2    0        29        1     12   12       26       7        23       18     2         114            0
1.053348           2        2    17      0   36       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.054684           2        2    17      0   36       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.056022           2        2    17      0   36       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.057361           2        2    17      0   36       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.058703           2        2    17      0   36       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.060045           2        2    17      0   37       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.061390           2        2    18      0   37       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.062736           2        2    18      0   38       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.064084           2        2    18      0   38       0         0        10    43    2    0        29        1     12   12       26       7        23       18     2         114            0
1.065434           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       26       7        23       18     2         114            0
1.066786           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       26       7        23       18     2         114            0
1.068139           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       26       7        23       18     2         114            0
1.069494           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       26       7        23       18     2         114            0
1.070850           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       26       7        23       18     2         114            0
1.072209           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       26       7        23       18     2         114            0
1.073569           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.074930           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.076294           2        2    18      0   38       0         0        10    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.077659           2        2    18      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.079026           2        2    18      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.080395           2        3    18      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.081765           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.083137           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.084511           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.085887           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.087264           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.088643           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.090024           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.091407           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.092791           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.094178           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.095565           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.096955           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.098347           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.099740           2        3    19      0   38       0         0        11    44    2    0        29        1     12   12       27       7        23       18     2         114            0
1.101135           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.102532           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.103930           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.105330           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.106732           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.108136           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.109542           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.110949           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.112358           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.113769           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       27       7        24       18     2         114            0
1.115182           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       28       7        24       18     2         114            0
1.116597           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       28       7        24       18     2         114            0
1.118013           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.119431           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.120851           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.122273           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.123696           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.125122           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.126549           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.127978           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.129409           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.130841           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.132276           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.133712           2        3    19      0   38       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.135150           2        3    19      0   39       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.136590           2        3    19      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.138032           2        3    19      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.139475           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.140921           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.142368           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.143817           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.145268           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.146720           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.148175           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.149631           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.151090           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.152550           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.154012           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.155475           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.156941           2        3    20      0   40       0         0        11    45    2    0        29        1     13   12       29       7        24       18     2         114            0
1.158409           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.159878           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.161349           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.162822           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.164297           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.165774           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.167253           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.168734           2        3    20      0   40       0         0        11    46    2    0        29        1     13   12       29       7        24       18     2         114            0
1.170216           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.171700           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.173187           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.174675           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.176165           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.177657           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.179150           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.180646           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       7        24       18     2         114            0
1.182144           2        3    21      0   40       0         0        11    47    2    0        29        1     13   12       29       8        24       18     2         114            0
1.183643           2        3    22      0   40       0         0        11    47    2    0        29        1     13   12       29       8        24       18     2         114            0
1.185145           2        3    22      0   40       0         0        11    47    2    0        29        1     13   12       29       8        24       18     2         114            0
1.186648           2        3    22      0   40       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.188153           2        3    22      0   40       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.189660           2        3    22      0   40       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.191169           2        3    22      0   41       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.192680           2        3    22      0   41       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.194193           2        3    22      0   41       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.195708           2        3    22      0   41       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.197225           2        3    22      0   41       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.198743           2        3    22      0   41       0         0        11    48    2    0        29        1     13   12       29       8        24       18     2         114            0
1.200264           2        3    22      0   41       0         0        11    48    2    0        29        1     14   12       29       8        24       18     2         114            0
1.201786           2        3    22      0   41       0         0        11    48    2    0        29        1     14   12       29       8        24       18     2         114            0
1.203311           2        3    22      0   41       0         0        11    48    2    0        29        1     14   12       29       8        24       18     2         114            0
1.204837           2        3    22      0   41       0         0        11    48    2    0        29        1     14   12       29       8        24       18     2         114            0
1.206365           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        24       18     2         114            0
1.207895           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        24       18     2         114            0
1.209428           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        24       18     2         114            0
1.210962           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        24       18     2         114            0
1.212498           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.214036           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.215576           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.217118           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.218661           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.220207           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.221755           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.223305           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.224856           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.226410           2        3    22      0   41       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.227966           2        3    22      0   42       0         0        11    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.229523           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.231083           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.232645           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.234208           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.235774           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.237341           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.238911           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.240482           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.242056           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.243631           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.245209           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.246788           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.248370           2        3    22      0   42       0         0        12    48    2    0        30        1     14   12       29       8        25       18     2         114            0
1.249953           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.251539           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.253126           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.254716           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.256307           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.257901           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.259496           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.261094           2        3    23      0   42       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.262694           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.264295           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.265899           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.267505           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.269112           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.270722           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.272334           2        3    23      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.273948           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.275564           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.277182           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.278802           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.280424           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.282048           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.283675           2        3    24      0   43       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.285303           2        3    24      0   44       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.286933           2        3    24      0   44       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.288566           2        3    24      0   44       0         0        12    48    2    0        30        1     14   12       29       9        25       18     2         114            0
1.290200           2        3    24      0   44       0         0        12    48    2    1        30        1     14   12       29       9        25       18     2         114            0
1.291837           2        3    24      0   44       0         0        12    48    2    1        30        1     14   12       29       9        25       18     2         114            0
1.293475           2        3    24      0   44       0         0        12    48    2    1        30        1     14   13       29       9        25       18     2         114            0
1.295116           2        3    24      0   44       0         0        12    48    2    1        30        1     14   13       29       9        25       18     2         114            0
1.296759           2        3    24      0   44       0         0        12    48    2    2        30        1     14   13       29       9        25       18     2         114            0
1.298404           2        3    24      0   44       0         0        12    48    2    2        30        1     14   13       29       9        25       18     2         114            0
1.300051           2        3    24      0   44       0         0        12    49    3    2        30        1     14   14       29       9        25       20     2         114            0
1.301700           2        3    24      0   44       0         0        12    49    3    2        30        1     14   14       29       9        25       20     2         114            0
1.303351           2        3    24      0   44       0         0        12    49    3    2        30        1     14   14       29       9        25       20     2         114            0
1.305004           2        3    24      0   44       0         0        12    49    3    2        30        1     14   14       29      10        25       20     2         114            0
