Absolute performance profile for SolverTime
Filter: gap <= 10.0% and not failed
            dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
0.010000         2        1     0      0   22       0         0         0    17    2    0        22        1     11   10       18       6        18       18     1          29            0
0.110010        22       23    31     24   39      22         7        30    42   22    0        37        3     19   25       34      26        36       29    14          73            0
0.210020        26       27    40     29   51      25        13        38    58   27   22        51        7     22   28       36      27        40       31    17          93            1
0.310030        28       27    76     32   62      27        15        59    61   37   36        56        8     22   30       37      29        41       33    18          98            1
0.410040        32       33    79     34   76      28        19        66    64   39   59        63        9     24   32       41      34        43       34    19         100            2
0.510050        35       40    81     39   83      28        21        67    65   43   60        74        9     25   34       42      41        46       36    20         101            2
0.610060        35       45    86     44   84      30        23        72    65   43   61        76        9     28   34       44      43        47       37    21         103            2
0.710070        37       47    87     48   84      30        25        74    66   43   66        82        9     28   34       46      43        48       37    22         104            2
0.810080        38       53    88     49   84      31        26        74    66   43   69        82        9     28   34       48      45        48       37    22         105            2
0.910090        38       55    88     51   84      32        28        74    69   47   69        82        9     29   35       49      50        48       37    23         105            2
1.010100        38       59    89     53   87      33        30        76    70   49   69        83        9     31   35       52      55        50       37    24         105            2
1.110110        38       68    89     54   88      33        32        77    73   52   71        84       10     31   38       53      56        52       38    25         105            2
1.210120        38       75    89     56   88      34        36        77    74   52   72        84       10     31   38       54      58        53       39    26         105            2
1.310130        38       76    89     60   88      34        41        77    75   66   72        84       10     34   40       55      61        53       39    27         105            2
1.410140        40       78    89     62   89      34        43        77    76   67   72        84       10     34   41       56      62        53       40    27         105            2
1.510150        40       78    89     64   90      39        46        77    78   67   72        84       10     34   41       57      63        53       41    27         105            2
1.610160        42       78    90     65   90      39        47        77    79   68   72        84       10     36   42       57      66        53       42    28         105            2
1.710170        43       79    90     67   91      39        47        77    80   68   72        84       10     36   42       57      67        53       43    30         105            2
1.810180        44       79    90     67   92      39        48        77    81   69   72        84       10     36   42       60      67        53       43    30         106            2
1.910190        45       79    90     70   92      40        48        77    81   70   73        85       10     37   45       60      67        53       44    30         106            2
2.010200        45       80    91     71   92      43        49        79    81   71   73        85       10     37   45       60      67        54       45    31         106            2
2.110210        46       81    91     73   93      44        49        79    81   71   74        85       10     37   45       60      67        54       45    31         106            2
2.210220        47       81    91     74   93      44        50        79    82   75   74        85       10     38   47       60      68        54       46    31         106            2
2.310230        47       81    93     74   93      47        53        79    83   75   74        85       10     38   48       62      68        54       46    31         108            2
2.410240        47       83    94     75   93      48        54        79    83   76   76        85       10     39   50       62      68        54       46    31         108            2
2.510250        48       84    94     75   93      50        55        79    84   76   76        85       10     39   51       62      69        54       46    31         108            2
2.610260        48       84    94     76   93      51        55        80    85   76   76        85       11     40   52       62      70        54       47    31         108            2
2.710270        48       84    95     76   93      53        55        81    85   76   76        85       11     40   52       64      73        54       47    32         108            2
2.810280        49       84    95     76   93      54        56        82    85   77   76        85       11     40   54       66      73        54       47    32         108            2
2.910290        49       85    95     79   93      55        56        83    85   77   76        85       11     40   54       66      74        54       47    32         108            2
3.010300        49       85    95     80   93      55        56        83    85   77   76        85       11     40   55       67      74        55       48    32         108            2
3.110310        49       85    95     80   93      55        56        83    85   77   76        85       17     40   56       68      74        56       48    32         108            2
3.210320        49       85    96     80   94      57        56        83    86   77   76        85       19     40   57       69      74        56       48    32         109            2
3.310330        49       85    96     80   94      60        57        83    86   78   76        85       20     40   57       69      74        56       48    32         109            2
3.410340        50       85    96     80   94      60        57        83    86   78   76        85       21     40   57       69      74        56       48    32         109            2
3.510350        50       85    96     81   94      61        57        83    88   78   76        86       21     40   57       69      75        56       48    32         109            2
3.610360        51       85    96     81   95      61        59        83    88   78   76        86       23     40   58       70      75        56       48    32         109            2
3.710370        51       87    96     82   95      62        61        83    88   79   77        86       26     41   59       70      75        56       48    33         109            2
3.810380        51       87    97     82   95      62        61        83    88   79   78        86       27     41   59       70      75        56       48    33         110            2
3.910390        52       87    97     82   95      63        62        84    88   79   78        86       27     41   59       71      75        56       48    33         110            2
4.010400        52       87    97     82   95      64        63        84    88   79   78        86       27     41   59       74      75        56       48    33         110            2
4.110410        54       89    98     82   95      65        63        84    88   80   78        86       28     41   60       74      76        56       48    33         111            2
4.210420        54       89    98     82   95      66        63        84    88   80   78        86       29     42   60       74      77        56       48    33         111            2
4.310430        55       89    98     82   96      66        63        84    88   80   78        86       31     42   61       76      77        56       48    33         111            3
4.410440        55       89    98     83   96      67        63        84    88   80   78        86       31     42   61       76      77        56       48    34         111            3
4.510450        55       89    98     83   96      67        63        84    88   80   78        86       32     42   62       77      77        56       48    34         111            3
4.610460        56       89    98     84   96      68        64        84    88   81   78        86       37     42   62       77      77        56       48    34         111            3
4.710470        56       89    98     84   96      68        64        84    88   81   78        86       38     42   62       77      77        56       48    34         111            3
4.810480        58       89    99     84   96      68        65        84    88   81   78        86       40     42   64       77      77        57       48    34         112            3
4.910490        58       89    99     85   96      69        65        84    88   81   78        86       40     42   65       77      77        57       48    34         112            3
5.010500        58       89    99     85   96      70        65        84    88   82   78        86       40     42   66       78      77        57       48    34         112            3
5.110510        58       89    99     86   96      70        65        84    88   83   78        86       40     42   68       79      77        57       48    34         112            3
5.210520        58       89    99     86   96      70        66        84    88   83   78        86       41     42   68       79      78        57       49    34         112            3
5.310530        58       89    99     86   96      72        66        84    88   85   78        86       41     42   68       80      78        57       49    34         112            3
5.410540        58       89    99     87   96      72        67        84    88   85   78        86       42     43   70       80      78        57       49    34         112            3
5.510550        58       89    99     87   96      72        67        85    88   85   78        86       42     43   71       80      78        58       49    34         112            3
5.610560        59       89    99     88   96      72        67        85    89   85   79        86       42     43   72       80      79        58       49    34         112            3
5.710570        60       89    99     88   96      72        67        85    89   85   79        86       42     43   72       80      79        58       49    34         112            3
5.810580        60       90    99     89   96      73        67        85    89   85   79        86       42     43   72       80      79        58       50    35         112            3
5.910590        60       90    99     91   96      73        67        85    89   85   79        86       43     43   72       80      79        58       50    35         112            3
6.010600        61       90    99     91   96      73        67        85    89   85   79        86       44     43   72       80      79        58       50    35         112            3
6.110610        61       90    99     91   96      75        67        85    89   85   79        86       44     43   72       80      79        58       50    36         112            3
6.210620        61       90    99     91   96      75        67        85    90   85   79        86       44     43   72       80      79        59       50    36         112            3
6.310630        61       90    99     91   96      75        67        85    90   85   79        86       44     44   73       80      80        59       50    36         112            3
6.410640        61       90    99     91   96      75        67        85    90   85   79        86       44     44   73       80      80        59       51    36         112            3
6.510650        61       90    99     91   96      75        67        85    90   85   79        86       44     44   74       80      80        59       51    37         112            3
6.610660        62       90    99     91   97      75        67        85    90   85   79        86       44     44   76       80      80        59       51    38         112            3
6.710670        62       91    99     91   98      75        67        85    90   85   79        86       44     44   77       80      80        59       51    38         112            3
6.810680        62       91    99     91   98      75        67        85    90   85   79        86       44     44   78       80      81        59       51    38         112            3
6.910690        62       91    99     91   98      75        67        85    90   85   79        86       44     44   78       80      81        59       51    38         112            3
7.010700        62       91    99     91   98      75        68        85    91   85   79        87       44     45   79       80      81        59       51    38         112            3
7.110710        62       91    99     91   98      75        68        85    91   85   79        87       45     46   79       80      81        59       51    38         112            3
7.210720        62       91    99     91   99      75        68        85    91   85   79        88       45     47   80       80      81        59       51    38         112            3
7.310730        62       91    99     91   99      75        68        85    91   85   79        88       46     47   82       80      81        59       51    38         112            3
7.410740        62       91    99     91   99      75        68        85    91   85   79        88       46     48   82       80      81        59       51    38         112            3
7.510750        62       91    99     91   99      75        68        85    91   85   79        88       47     51   82       80      81        59       51    39         112            3
7.610760        62       91    99     91   99      75        68        85    92   85   79        88       47     51   82       80      81        60       51    39         112            3
7.710770        62       91    99     91   99      75        69        85    92   85   79        88       48     55   82       80      81        60       51    39         112            3
7.810780        63       92    99     91   99      75        70        85    92   85   79        88       48     60   82       80      81        60       51    39         112            3
7.910790        63       92    99     91   99      75        70        85    92   85   79        88       48     62   82       80      81        60       51    39         112            3
8.010800        63       92    99     91  100      75        70        85    92   85   79        88       48     62   82       80      81        60       51    39         112            3
8.110810        63       93    99     91  100      75        70        85    92   85   80        88       48     62   82       80      81        60       51    39         112            3
8.210820        63       93    99     91  100      75        70        85    93   85   80        88       48     62   82       80      81        60       51    39         112            3
8.310830        63       93    99     91  101      75        70        85    94   85   80        88       48     62   82       80      81        60       51    39         112            3
8.410840        63       93    99     91  101      75        70        85    94   85   80        88       48     62   82       80      82        60       51    39         112            3
8.510850        63       93    99     91  101      75        70        85    94   85   80        88       48     62   82       80      82        60       51    39         112            3
8.610860        63       93    99     91  102      75        70        85    94   85   81        88       48     62   82       80      82        60       51    39         112            3
8.710870        63       93    99     91  102      75        70        85    94   85   81        88       48     62   82       80      82        60       51    39         112            3
8.810880        63       93    99     91  102      75        70        85    94   86   81        88       48     63   82       80      82        60       51    39         112            3
8.910890        63       93    99     91  102      76        70        85    94   86   81        89       48     64   82       80      82        60       51    39         112            3
9.010900        63       93    99     91  102      76        70        85    95   87   81        89       48     64   82       81      82        60       51    39         113            3
9.110910        63       94    99     91  102      76        70        85    95   87   81        89       48     65   82       81      82        60       51    39         113            3
9.210920        63       94    99     91  102      76        70        85    95   87   81        89       48     69   82       81      82        60       51    39         113            3
9.310930        63       94    99     92  102      76        70        85    95   87   81        89       48     72   82       81      82        60       51    39         113            3
9.410940        65       94    99     92  102      76        70        85    95   87   81        89       48     72   82       81      82        60       51    39         113            3
9.510950        65       94    99     93  102      76        71        85    95   87   81        89       49     73   82       81      82        60       51    39         113            3
9.610960        65       94    99     93  102      76        71        85    95   87   81        89       49     73   82       81      82        60       51    39         113            3
9.710970        65       94    99     94  102      76        71        85    95   87   81        89       49     73   82       81      82        60       51    39         113            3
9.810980        65       94    99     94  102      76        71        86    95   88   81        89       49     73   82       81      82        60       51    39         113            3
9.910990        66       94    99     94  102      76        72        86    95   88   81        89       49     73   82       82      82        60       51    39         113            3
10.011000       66       94    99     94  102      76        72        86    95   88   81        89       49     73   82       82      82        60       51    39         113            3
10.111010       66       94    99     94  102      76        72        86    95   88   81        89       49     73   82       82      82        60       51    39         113            3
10.211020       66       94    99     94  102      76        72        86    96   88   81        89       49     73   82       82      82        60       51    39         113            3
10.311030       67       94    99     94  102      76        72        86    96   88   81        89       49     73   82       82      82        60       51    39         113            3
10.411040       67       94    99     94  102      76        72        86    96   88   81        89       49     73   82       82      82        60       51    39         113            3
10.511050       67       94   100     94  102      76        72        86    96   88   81        89       49     73   82       82      82        60       51    39         113            3
10.611060       68       94   100     94  102      76        72        86    97   88   81        89       49     73   83       82      82        60       51    40         113            3
10.711070       68       94   101     94  102      76        72        86    97   88   81        89       50     74   83       82      82        60       51    40         113            3
10.811080       68       94   101     94  102      76        72        86    97   88   81        89       50     74   83       82      82        60       51    40         113            3
10.911090       68       94   101     94  102      76        72        86    97   88   81        89       50     74   83       82      82        61       51    40         113            3
11.011100       68       94   101     94  102      76        72        86    97   88   81        89       50     74   83       82      82        61       51    40         113            3
11.111110       68       94   101     95  102      76        72        86    98   88   81        89       50     74   83       82      82        61       51    40         113            3
11.211120       69       94   101     95  103      76        72        86    98   88   81        89       50     74   83       82      82        61       51    40         113            3
11.311130       69       95   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       51    40         113            3
11.411140       70       95   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       51    41         113            3
11.511150       70       95   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       51    41         113            3
11.611160       70       96   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       51    41         113            3
11.711170       70       96   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       51    41         113            3
11.811180       70       97   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       51    41         113            3
11.911190       70       97   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       52    42         113            3
12.011200       71       97   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       52    42         113            3
12.111210       71       97   101     96  103      76        72        86    98   88   81        89       50     74   84       82      82        61       52    44         113            3
12.211220       72       97   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    44         113            3
12.311230       72       97   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    45         113            3
12.411240       72       97   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    47         113            4
12.511250       72       97   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    47         113            4
12.611260       72       98   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    47         113            4
12.711270       72       98   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    47         113            4
12.811280       73       98   101     97  103      76        72        86    98   88   81        89       50     74   84       82      83        61       52    47         113            4
12.911290       73       98   101     97  103      76        73        86    98   88   81        89       50     74   84       82      83        61       52    47         113            4
13.011300       73       98   101     97  103      76        73        87    98   88   81        89       50     74   84       82      83        61       52    47         113            4
13.111310       73       98   101     97  103      76        74        87    98   88   81        89       50     74   84       82      83        61       52    47         113            4
13.211320       73       98   101     97  103      76        74        87    98   88   81        89       50     74   84       82      83        61       52    47         113            4
13.311330       74       98   101     97  103      76        74        87    98   88   81        89       50     74   84       82      83        61       52    47         113            4
13.411340       75       98   101     97  103      76        74        87    98   88   81        89       50     74   84       82      83        61       52    48         113            4
13.511350       75       98   101     97  103      76        74        87    98   88   81        89       50     74   84       82      83        61       52    48         113            4
13.611360       75       98   101     97  104      76        74        87    98   88   81        89       50     74   84       82      83        61       52    48         113            4
13.711370       75       98   101     97  104      76        74        87    98   88   81        89       50     74   84       82      83        61       53    48         113            4
13.811380       75       98   101     98  104      76        74        87    98   88   81        89       50     74   84       82      83        61       53    48         113            4
13.911390       75       98   101     98  104      76        74        87    98   88   81        89       50     74   84       82      83        61       53    48         113            4
14.011400       75       98   101     98  104      76        74        87    98   88   81        89       50     74   84       82      83        61       53    48         113            4
14.111410       75       98   101     98  104      76        74        87    98   88   81        89       50     74   84       82      83        61       53    48         113            4
14.211420       75       98   101     98  104      76        74        88    98   88   81        89       50     74   85       82      83        61       53    49         113            4
14.311430       77       98   101     98  104      76        74        88    98   88   81        89       50     74   85       82      83        61       53    49         113            4
14.411440       77       98   101     98  104      76        74        88    98   88   81        89       50     74   85       83      83        61       53    49         113            4
14.511450       77       98   101     98  104      76        74        89    98   88   81        89       50     74   85       83      83        61       53    49         113            4
14.611460       77       99   101     98  104      76        74        89    98   88   81        89       50     74   85       83      83        61       53    49         113            4
14.711470       77       99   101     98  104      76        74        89    98   88   81        89       50     74   85       83      83        61       53    49         113            4
