                       dicopt  muriqui  shot  baron  aoa  knitro  alphaecp  knitrobb  scip  bbb  sbb  mtaurbnb  juniper  lindo  boa  mtaurqg  pavito  antigone  couenne  bhyb  virt. best  virt. worst
alan                      0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
ball_mk2_10                 -      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
ball_mk2_30                 -        -     -    0.0  0.0       -         -         -   0.0    -    -         -        -      -  0.0        -       -       0.0      0.0   0.0         0.0            -
ball_mk3_10                 -      0.0   0.0    0.0  0.0       -         -         -   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
ball_mk3_20                 -        -     -      -    -       -         -         -   0.0    -    -       0.0        -      -    -        -       -       0.0      0.0     -         0.0            -
ball_mk3_30                 -        -     -      -    -       -         -         -   0.0    -    -         -        -      -    -        -       -       0.0      0.0     -         0.0            -
ball_mk4_05                 -      0.0   0.0    0.0  0.0       -         -         -   0.0  0.0  0.0       0.0      0.0    0.0    -        -     0.0         -        -     -         0.0            -
ball_mk4_10                 -        -     -      -    -       -         -         -   0.0    -    -       0.0        -      -    -        -       -         -        -     -         0.0            -
ball_mk4_15                 -        -     -      -  0.0       -         -         -     -    -    -         -        -      -    -        -       -         -        -     -         0.0            -
batch0812                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
batchs121208m             0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
batch                     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
clay0203m                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
clay0204m                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
clay0205m                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0        -    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
clay0303m                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
clay0304m                   -      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0        -    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
clay0305m                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
cvxnonsep_normcon20       0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
cvxnonsep_normcon30         -      0.0   0.0    0.0  0.0     0.0         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0    -      0.0     0.0       0.0      0.0     -         0.0            -
cvxnonsep_normcon40         -      0.0     -    0.0  0.0       -         -       0.0     -  0.0  0.0       0.0      0.0    0.0    -      0.0     0.0       0.0      0.0     -         0.0            -
cvxnonsep_nsig20          0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -      0.0   0.0         0.0            -
cvxnonsep_nsig30          0.0      0.0   0.0    0.0  0.0     0.0         -       0.0     -  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -     -         0.0            -
cvxnonsep_nsig40            -      0.0   0.0    0.0  0.0       -         -       0.0     -  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -     -         0.0            -
cvxnonsep_pcon20          0.0      0.0   0.0    0.0  0.0     0.0         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
cvxnonsep_pcon30          0.0      0.0   0.0    0.0  0.0     0.0         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0     -         0.0            -
cvxnonsep_pcon40          0.0      0.0   0.0    0.0  0.0     0.0         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0     -         0.0            -
cvxnonsep_psig20          0.0        -   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -   0.0         0.0            -
cvxnonsep_psig30          0.0        -     -    0.0  0.0     0.0         -       0.0     -  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -     -         0.0            -
cvxnonsep_psig40            -        -     -    0.0  0.0     0.0         -       0.0     -  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -   0.0         0.0            -
du-opt5                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -   0.0         0.0            -
du-opt                    0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -        -   0.0         0.0            -
enpro48pb                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
enpro56pb                 0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
ex1223a                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
ex1223b                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
ex4                       0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
flay04m                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
flay05m                   0.0      0.0   0.0    0.0  0.0     0.0         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
flay06m                     -        -   0.0      -    -       -         -         -     -    -    -         -        -      -    -        -       -         -        -     -         0.0            -
gams01                      -        -     -      -    -       -         -         -     -    -    -         -        -    0.0    -        -       -         -        -     -         0.0            -
gbd                       0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
nvs03                     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
nvs10                     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0      -  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
nvs11                     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
nvs12                     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
nvs15                     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
slay04m                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
slay05m                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
slay06m                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
slay07m                   0.0      0.0   0.0    0.0  0.0     0.0         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
slay08m                   0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
slay09m                   0.0      0.0   0.0      -  0.0       -         -       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0            -
slay10m                   0.0      0.0   0.0      -  0.0       -         -       0.0   0.0  0.0  0.0       0.0      0.0      -    -        -     0.0       0.0      0.0   0.0         0.0            -
smallinvDAXr1b010-011     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0         -      0.0   0.0         0.0            -
smallinvDAXr1b020-022     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
smallinvDAXr1b050-055     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
smallinvDAXr1b100-110     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0        -   0.0         0.0            -
smallinvDAXr1b150-165     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0        -   0.0         0.0            -
smallinvDAXr1b200-220     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0        -   0.0         0.0            -
smallinvDAXr2b010-011     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
smallinvDAXr2b020-022     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
smallinvDAXr2b050-055     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
smallinvDAXr2b100-110     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0        -   0.0         0.0            -
smallinvDAXr2b150-165     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0        -     -         0.0            -
smallinvDAXr2b200-220     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0        -   0.0         0.0            -
smallinvDAXr3b010-011     0.0      0.0   0.0    0.0  0.0     0.0       0.0       0.0   0.0  0.0  0.0       0.0      0.0    0.0  0.0      0.0     0.0       0.0      0.0   0.0         0.0          0.0
