                            couenneNCcbc  SHOTcpx1910   baronNC    gurobi  scipNCsoplex  SHOTcbc1910  antigoneNC       lglobal  SHOTgur2310  virt. best  virt. worst
edgecross14-058                 0.000000          0.0  0.001000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
edgecross14-078                        -            -         -  0.000000             -            -           -             -            -    0.000000            -
edgecross14-176                        -          0.0  0.001000  0.000000      0.000000            -    0.001001             -          0.0    0.000000            -
edgecross20-040                 0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
edgecross22-048                 0.000000          0.0  0.001000  0.000000             -            -    0.001001  0.000000e+00          0.0    0.000000            -
elf                                    -          0.0         -  0.000000      0.000000            -           -  0.000000e+00          0.0    0.000000            -
ex1263a                         0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
ex1263                          0.000000            -  0.001000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
ex1264a                         0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
ex1264                          0.000000            -  0.001000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
ex1265a                         0.000000          0.0  0.000000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
ex1265                          0.000000            -  0.000000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
ex1266a                         0.000000          0.0  0.000000  0.000000      0.000000          0.0    0.001001             -          0.0    0.000000            -
ex1266                          0.000000          0.0  0.000000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
feedtray2                       0.000000          0.0  0.000000  0.000000      0.000000          0.0           -  0.000000e+00          0.0    0.000000            -
gabriel01                              -            -  0.001001  0.000811             -            -           -             -          0.0    0.000000            -
gabriel04                              -            -  0.001001  0.000000             -            -           -             -          0.0    0.000000            -
gasprod_sarawak01               0.000000            -  0.001001  0.000000      0.000784            -    0.001000  9.999871e-11          0.0    0.000000            -
genpooling_lee1                 0.000951            -  0.001001  0.000007      0.000000            -    0.001000  0.000000e+00          0.0    0.000000            -
genpooling_lee2                 0.000959            -  0.001001  0.000187      0.000942            -    0.001000  2.828812e-04          0.0    0.000000            -
hydroenergy1                           -            -  0.001001         -             -            -           -             -          0.0    0.000000            -
portfol_robust050_34                   -            -         -  0.000631             -            -           -             -          0.0    0.000000            -
portfol_robust100_09                   -            -         -         -             -            -           -  0.000000e+00          0.0    0.000000            -
portfol_shortfall050_68                -            -  0.001001  0.000793      0.000964            -    0.001000             -          0.0    0.000000            -
portfol_shortfall100_04                -            -         -  0.000905             -            -           -             -          0.0    0.000000            -
prob02                          0.000000          0.0  0.000999  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
prob03                          0.000000          0.0  0.000000  0.000000      0.000000          0.0    0.001001  0.000000e+00          0.0    0.000000     0.001001
product2                               -            -  0.001001  0.000361      0.000369            -    0.001000  5.307915e-04          0.0    0.000000            -
product                                -            -  0.000154  0.000834      0.000905            -    0.001000             -            -    0.000154            -
radar-3000-10-a-8_lat_7                -            -         -  0.000012      0.000061            -           -             -            -    0.000012            -
sep1                            0.000000            -  0.001001  0.000036      0.000899            -    0.001000  5.981430e-12          0.0    0.000000            -
sjup2                                  -            -  0.001000  0.000000             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr1b020-022           0.000000            -         -         -      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr1b100-110           0.000000          0.0  0.001000  0.000031             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr1b150-165           0.000925            -  0.001000  0.000401             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr1b200-220           0.000413          0.0  0.001000  0.000511             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr2b010-011                  -          0.0         -  0.000000      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr2b020-022           0.000000          0.0         -  0.000000      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr2b050-055           0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr2b100-110           0.000000          0.0  0.001000  0.000863             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr2b150-165           0.000935            -  0.001000  0.000678             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr2b200-220           0.000843          0.0  0.001000  0.000404             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr3b010-011           0.000000          0.0         -         -      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr3b020-022           0.000000          0.0         -  0.000000      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr3b050-055           0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr3b100-110           0.000000          0.0  0.001000  0.000851             -          0.0           -             -          0.0    0.000000            -
smallinvSNPr3b150-165           0.000000          0.0  0.001000  0.000102             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr3b200-220           0.000000          0.0  0.001000  0.000767      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr4b010-011           0.000000          0.0         -         -      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr4b020-022           0.000000          0.0         -         -      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr4b050-055           0.000000          0.0  0.001000  0.000727      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr4b100-110           0.000000            -  0.001000  0.000685      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr4b150-165           0.000000            -  0.001000  0.000791             -          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr4b200-220           0.000000          0.0  0.001000  0.000949      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr5b010-011                  -          0.0         -  0.000000      0.000000          0.0           -  0.000000e+00          0.0    0.000000            -
smallinvSNPr5b020-022           0.000000          0.0         -         -      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr5b050-055           0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr5b100-110           0.000000          0.0  0.001000  0.000985      0.000000          0.0           -             -          0.0    0.000000            -
smallinvSNPr5b150-165           0.000000            -  0.001000  0.000850      0.000000          0.0    0.001001             -          0.0    0.000000            -
smallinvSNPr5b200-220           0.000000          0.0  0.001000  0.000000      0.000000          0.0    0.001001             -          0.0    0.000000            -
sonet17v4                              -          0.0  0.001000  0.000000             -            -    0.001001             -          0.0    0.000000            -
sonet18v6                              -          0.0  0.001000  0.000000             -            -           -             -          0.0    0.000000            -
sonet20v6                              -          0.0  0.001000         -             -            -           -             -            -    0.000000            -
sonet24v2                              -          0.0  0.001000         -      0.000000            -           -             -          0.0    0.000000            -
spectra2                               -          0.0  0.001000         -      0.000000            -    0.001001             -          0.0    0.000000            -
sporttournament06               0.000000          0.0  0.001001  0.000000      0.000942          0.0    0.001000  0.000000e+00          0.0    0.000000     0.001001
sporttournament08               0.000000          0.0  0.001001  0.000000      0.000000          0.0    0.001000  0.000000e+00          0.0    0.000000     0.001001
sporttournament10               0.000000          0.0  0.001001  0.000000      0.000000          0.0    0.001000  0.000000e+00          0.0    0.000000     0.001001
sporttournament12               0.000000          0.0  0.001001  0.000000      0.000000          0.0    0.001000  0.000000e+00          0.0    0.000000     0.001001
sporttournament14               0.000000            -  0.001001         -             -            -    0.001000             -          0.0    0.000000            -
sporttournament16                      -          0.0  0.001001         -      0.000000          0.0    0.001000  0.000000e+00          0.0    0.000000            -
sporttournament18                      -          0.0  0.001001  0.000000      0.000000          0.0    0.001000  0.000000e+00          0.0    0.000000            -
sporttournament20                      -          0.0  0.001001  0.000000             -            -           -  0.000000e+00          0.0    0.000000            -
sporttournament22                      -          0.0  0.001001  0.000000             -          0.0           -             -          0.0    0.000000            -
sporttournament24                      -          0.0         -  0.000000             -            -           -             -          0.0    0.000000            -
sporttournament26                      -            -         -  0.000000             -            -           -             -            -    0.000000            -
sporttournament28                      -          0.0         -  0.000000             -            -           -             -          0.0    0.000000            -
squfl010-025persp               0.000000            -         -  0.000089      0.000010            -    0.001001  1.398714e-04          0.0    0.000000            -
squfl010-040persp               0.000000            -         -  0.000000      0.000007            -    0.001001  0.000000e+00          0.0    0.000000            -
squfl010-080persp                      -            -         -  0.000000      0.000939            -           -  0.000000e+00          0.0    0.000000            -
squfl015-060persp                      -            -         -  0.000598      0.000405            -           -  0.000000e+00          0.0    0.000000            -
squfl015-080persp                      -            -         -  0.000000      0.000008            -           -  0.000000e+00          0.0    0.000000            -
squfl020-040persp                      -            -         -  0.000895      0.000026            -           -  8.948664e-04          0.0    0.000000            -
squfl020-050persp                      -            -         -  0.000166      0.000832            -           -  0.000000e+00          0.0    0.000000            -
squfl020-150persp                      -            -         -  0.000000      0.001012            -           -             -          0.0    0.000000            -
squfl025-025persp               0.000000            -         -  0.000542      0.000877            -           -  0.000000e+00          0.0    0.000000            -
squfl025-030persp               0.000000            -         -  0.000000      0.000746            -           -  3.397099e-04          0.0    0.000000            -
squfl025-040persp                      -            -         -  0.000000      0.000008            -           -  0.000000e+00          0.0    0.000000            -
squfl030-100persp                      -            -         -  0.000197      0.000211            -           -             -          0.0    0.000000            -
squfl030-150persp                      -            -         -  0.000000             -            -           -             -          0.0    0.000000            -
squfl040-080persp                      -            -         -  0.000852      0.000872            -           -             -          0.0    0.000000            -
sssd08-04persp                  0.000753            -  0.001000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
sssd12-05persp                         -            -         -         -             -            -           -  8.391122e-04            -    0.000839            -
sssd15-04persp                         -            -         -         -             -            -           -  5.834249e-04            -    0.000583            -
sssd20-04persp                         -            -         -         -             -            -           -  9.910196e-04            -    0.000991            -
sssd25-04persp                         -            -         -         -             -            -           -  8.924017e-04            -    0.000892            -
st_e13                          0.000000            -  0.001000  0.000000      0.000000            -    0.001001  0.000000e+00          0.0    0.000000            -
st_e31                          0.000000            -  0.001001  0.000000      0.000919            -    0.001000  4.695833e-04          0.0    0.000000            -
